,0
1780,0.0814152325583066
1781,0.11985578528268
1782,0
1783,0
1784,0
1785,0
1786,0
1787,2.55894260615728
1788,0.811778583911105
1789,0.336010227736127
1790,0.2725469025532
1791,0
1792,0.561357949523601
1793,0
1794,0
1795,0
1796,0
1797,0
1798,0
1799,0.450692043988397
1800,3.42997171017236
1801,0
1802,0.269518429862001
1803,0.312625712469874
1804,0.669489032477004
1805,0
1806,0
1807,0
1808,2.4441709139204
1809,0
1810,0
1811,1.34062439311802
1812,24.428894570473
1813,0.310176186976591
1814,0.148949917248077
1815,0.388372488680192
1816,0.668149347524053
1817,0
1818,0
1819,0
1820,0
1821,0
1822,0
1823,1.48926191669042
1824,12.1496286034766
1825,0
1826,0.0263826859526832
1827,0.399657939513527
1828,0
1829,0
1830,0
1831,11.1732815476568
1832,6.81656783624147
1833,1.54667274860661
1834,2.35348203305302
1835,2.59415989253843
1836,2.30531564053897
1837,1.03807527840491
1838,1.85772461546831
1839,2.63495488010986
1840,0.0400316946115054
1841,1.13039859602549
1842,0
1843,0
1844,0
1845,5.83492627668516
1846,1.88883856756603
1847,5.94290304668046
1848,8.92188492781093
1849,0.440553398206593
1850,0.108361484159668
1851,0.15964560026015
1852,0
1853,0
1854,0
1855,0
1856,0
1857,4.09057739175852
1858,2.84018644701497
1859,21.0869474560881
1860,0.618202245551725
1861,2.06825024729584
1862,0.00809198205474894
1863,0.226934347764319
1864,1.13771669667897
1865,0
1866,0
1867,0
1868,0
1869,0
1870,0
1871,2.65375034646851
1872,26.1538712438224
1873,3.69828057948504
1874,0.201072987372885
1875,0.378676682074749
1876,3.78339735071429
1877,2.42336103007588
1878,0.372061186785203
1879,0
1880,0
1881,0
1882,0
1883,5.23349716768536
1884,4.25399936818512
1885,2.0598166195431
1886,0.253455422664577
1887,0
1888,0.711283297789938
1889,0
1890,0
1891,0
1892,0
1893,0
1894,0
1895,5.61100511808205
1896,14.607637246995
1897,1.57136678029708
1898,0
1899,0.243385583871203
1900,0.682020370644502
1901,0
1902,0
1903,0
1904,0
1905,0
1906,0
1907,10.6581681338996
1908,21.8741775650471
1909,0.966113095270158
1910,0.658058103678367
1911,0.0234327204794086
1912,0
1913,0.317376198895024
1914,0
1915,0
1916,0
1917,0
1918,0
1919,3.00215391934565
1920,7.40593461333046
1921,0
1922,0.0648648150115761
1923,0.608044091622833
1924,0.0584819006210189
1925,0.649156784359977
1926,0
1927,0.385378298858251
1928,0.348080781354032
1929,0
1930,0.1911560014785
1931,4.6021637347683
1932,7.76964434221177
1933,0.240810932487293
1934,0
1935,0.445887761529234
1936,0.829383712807414
1937,0.0460638956768769
1938,0
1939,0
1940,0
1941,0
1942,0
1943,4.16087319041341
1944,5.42143656225305
1945,1.5063969428943
1946,2.11287505544882
1947,0.398804898904662
1948,0.499755321937703
1949,1.10267501351185
1950,0
1951,0
1952,0
1953,0
1954,0
1955,2.59131907430293
1956,1.29231323586099
1957,0
1958,0.387367310679097
1959,0
1960,0.341317972237931
1961,0
1962,0
1963,0
1964,0
1965,0
1966,0
1967,2.62159508977085
1968,17.8814778959755
1969,0.377166113471623
1970,0.626952879155298
1971,0
1972,0.399064292110131
1973,0
1974,0
1975,0
1976,0
1977,0
1978,0
1979,24.6499711137459
1980,16.8331486074974
1981,0.308203551717567
1982,0
1983,0.117172510879187
1984,0.00845213269488669
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0.329154437267177
1992,17.6315892793549
1993,0.0033355145026989
1994,0.514889374034528
1995,0
1996,0.424623247080958
1997,0
1998,0
1999,0
2000,0
2001,0
2002,0
2003,4.87968623842771
2004,2.57307736146519
2005,0
2006,0.0601779695519304
2007,0.4349132334885
2008,0.403236765019239
2009,0
2010,12.7463048696206
2011,0
2012,0
2013,0
2014,0.472687030354097
2015,4.89228262661509
2016,2.64337468175352
2017,0.69726159295645
2018,0
2019,0.456425428490604
2020,0.500878265817851
2021,0
2022,0
2023,0
2024,0
2025,0
2026,0
2027,4.27558252295059
2028,18.4256118589162
2029,1.60932841655173
2030,0.49810066008927
2031,0.544405643499583
2032,0.433693024378779
2033,0.784937804059817
2034,0
2035,8.38631404311528
2036,0
2037,0
2038,0
2039,2.50452139573142
2040,3.89230803851271
2041,1.74097915435716
2042,1.527399947405
2043,0.850948675045355
2044,2.22508120230331
2045,0
2046,0.0393842693123105
2047,0.136588028916765
2048,0
2049,0
2050,0
2051,22.3622417321079
2052,37.751182472574
2053,0.115402918652944
2054,0.0390888114963387
2055,0.546242534554814
2056,0.510830071257662
2057,0.497714825919806
2058,0
2059,0
2060,0
2061,0
2062,0
2063,4.50465891109901
2064,16.7883085937975
2065,0
2066,0.267615828073713
2067,0.970635885526406
2068,0
2069,0
2070,0
2071,0
2072,0
2073,0
2074,0
2075,2.21132320898131
2076,0.152876650742061
2077,0.515694757932354
2078,0
2079,0.608363247480803
2080,0.328418219980484
2081,0.656729081980372
2082,0
2083,0
2084,0
2085,0
2086,0
2087,41.4272364314208
2088,21.0588071381043
2089,5.13253094730466
2090,0.80356530176264
2091,0
2092,0.342878800347171
2093,0
2094,0
2095,0
2096,0
2097,0
2098,0
2099,2.56400057000251
2100,0.282195707114903
2101,0
2102,0.700728164951076
2103,0.61285756379255
2104,0.353679842894732
2105,0
2106,0
2107,0
2108,0
2109,0
2110,0.444484884510089
2111,3.65544915522338
2112,17.2999838457116
2113,2.11603839754296
2114,0.924288307868898
2115,0.76249945853436
2116,0.830778165357209
2117,0
2118,0
2119,0
2120,1.04781242482676
2121,5.59081752141992
2122,2.01369755414577
2123,3.69048556034109
2124,4.02095198684651
2125,6.6823941318446
2126,0.282931817696678
2127,0
2128,0.089341303851796
2129,3.08895356708473
2130,0
2131,0
2132,0
2133,0
2134,0
2135,2.80299694662051
2136,16.7706513858173
2137,3.22662731464439
2138,0.497902941049242
2139,0.314587478876898
2140,0
2141,4.11093089076922
2142,0
2143,0
2144,0
2145,0.615499477397017
2146,3.04130509226624
2147,8.12908036636767
2148,0.761321913773324
2149,0.0508718343939158
2150,0.330746969295813
2151,1.51923398261379
2152,0.539560262478544
2153,0.836930360505126
2154,1.03040213258927
2155,0.478334880100482
2156,0
2157,0
2158,0
2159,1.93474035530835
2160,5.87348565932794
2161,0.425063158792076
2162,0.18207429319001
2163,0.456752780386859
2164,0.459377127156441
2165,5.13400078304673
2166,0
2167,0.110863785042154
2168,2.10113631669414
2169,0.245478574352551
2170,0.408179991292855
2171,3.23517543888717
2172,1.42605237153602
2173,0.485792773218262
2174,0
2175,0.650129610070493
2176,0.410103089587378
2177,0
2178,0.250131754728341
2179,0
2180,0.150910223278082
2181,0.119835508289735
2182,0
2183,1.74378935410644
2184,0.633619365572319
2185,0
2186,0.568871265223737
2187,0.040625665278315
2188,0
2189,0.272212967885957
2190,0.00023960314276312
2191,0.512244377498983
2192,0.190733949529019
2193,0
2194,0.58578933174312
2195,0
2196,0
2197,0
2198,0
2199,0
2200,0
2201,0
2202,0
2203,0
2204,0
2205,0
2206,0.601230963084988
2207,4.91097619432209
2208,0.627849924033326
2209,0.412202973183135
2210,0.182309341222638
2211,0.665866735683797
2212,2.44032753222831
2213,0.193351515044887
2214,0
2215,0
2216,0
2217,0
2218,5.00745482870985
2219,24.4592734881093
2220,1.12475083471295
2221,0
2222,0.47990446649181
2223,0.554911083035111
2224,0.517138504464118
2225,0.276042885723954
2226,0.00883016593453212
2227,0.636442918740002
2228,0.392895090300584
2229,0.11658809323042
2230,0.458744573586825
2231,28.9817835605099
2232,0.522878550287375
2233,0.518569203707707
2234,0.249352917346019
2235,0.467305803069566
2236,1.82702976599575
2237,4.522570216533
2238,0.0502539401854421
2239,0.359620156612821
2240,0.295347894789655
2241,0.557091783529404
2242,0.383045390899759
2243,0.0941092192391079
2244,0.0685991519905418
2245,0.146983619518737
2246,0
2247,0.0489640895662252
2248,0
2249,0
2250,0
2251,0
2252,0
2253,0
2254,2.68405087683919
2255,3.47159133490515
2256,3.30391587515217
2257,1.07287247732973
2258,0.873506146844428
2259,0.018632368975304
2260,0.158536822855638
2261,1.23694455756413
2262,0
2263,0
2264,0
2265,0.419619573727909
2266,1.2417406582724
2267,12.8180016838244
2268,15.7937304418917
2269,0
2270,0.101880527815031
2271,0.629091751237955
2272,0.552477910772159
2273,0
2274,0
2275,0
2276,0
2277,0
2278,0
2279,3.84115116207752
2280,7.66316899563
2281,0
2282,0.435155899712541
2283,0
2284,1.48025292565953
2285,0
2286,0
2287,0
2288,0
2289,0
2290,0
2291,4.93913455157853
2292,3.76915749407116
2293,0.44308480552111
2294,0.533752198078872
2295,0.160029242695807
2296,3.09135875600693
2297,0
2298,0
2299,0
2300,0
2301,0
2302,0
2303,1.29539004105891
2304,4.40143728278493
2305,0
2306,0.466854172228296
2307,0.195251830012683
2308,0.405708165791435
2309,0
2310,0
2311,0
2312,0
2313,0
2314,0
2315,1.55142971613294
2316,11.3067522142886
2317,0.473248222219039
2318,0.162209710214157
2319,0.45047475390502
2320,0.540828690082032
2321,0
2322,0
2323,0
2324,0
2325,0
2326,0
2327,5.93456353690616
2328,31.6200622188073
2329,0.436759189861381
2330,0.396075389997341
2331,0.376016321498413
2332,1.30996294888664
2333,0
2334,0
2335,0
2336,0
2337,0
2338,0.155363135879002
2339,3.84604961920279
2340,0.590464028963231
2341,0.512902686124824
2342,0.498860793534845
2343,0.459363495369647
2344,0.695766039816968
2345,1.97668890097772
2346,0
2347,0.410724827230665
2348,3.06584954651779
2349,0
2350,2.44820028128549
2351,7.0389213221901
2352,16.6389408495343
2353,2.65795816568946
2354,0.323814158609654
2355,0.653802199614797
2356,0.641899229377264
2357,0.51213817047422
2358,0
2359,0
2360,0
2361,0
2362,0
2363,3.83927521503058
2364,0.499505171935376
2365,0.0123198861504343
2366,0.664058229259689
2367,0
2368,0.00502682155034312
2369,0
2370,0
2371,0
2372,0
2373,0
2374,0
2375,4.42603127478847
2376,3.22151960799096
2377,6.88660072936825
2378,0
2379,0.136078952974505
2380,6.50538447214369
2381,0
2382,0
2383,0
2384,0
2385,0
2386,1.89527509499342
2387,1.1578911617673
2388,1.30969493316063
2389,0.362817706907065
2390,0.479639044500023
2391,0.171767763710019
2392,0
2393,0
2394,0
2395,0
2396,0
2397,0
2398,0.0885782588003514
2399,0.193244532639445
2400,30.5270430211915
2401,0
2402,0.331262181357789
2403,0.498880416878784
2404,4.50229279061083
2405,0.513837060959585
2406,0
2407,0
2408,0
2409,0
2410,0
2411,3.00697166415758
2412,38.1513260359271
2413,1.86669316016277
2414,0
2415,0.259743650839954
2416,4.32229348517109
2417,0
2418,0
2419,0
2420,0
2421,0
2422,0
2423,11.8041219397313
2424,8.70415636070804
2425,2.88167228807312
2426,0
2427,0.273126299558528
2428,4.52019401999187
2429,0.537598761955291
2430,0.474018340930808
2431,0.504934117642572
2432,0.627784314714478
2433,0
2434,0
2435,0.331287140402174
2436,2.35951076316198
2437,0
2438,0.245379146449532
2439,0.582879705748062
2440,0.299317928293109
2441,0
2442,0
2443,0
2444,0
2445,0
2446,0
2447,3.60929978932365
2448,3.66488970743986
2449,0
2450,0.473482327086199
2451,0.163904119815211
2452,4.93321841687769
2453,0
2454,0
2455,0
2456,0
2457,0
2458,0
2459,1.35619019668103
2460,0.298252567881229
2461,0.61928429083386
2462,0
2463,0.499710301160718
2464,0.803353370190085
2465,0.0401013139516879
2466,0
2467,0
2468,0
2469,0
2470,0
2471,2.35343237328999
2472,24.3362047946382
2473,0.493358994748375
2474,0.484818033417889
2475,0.555708660551584
2476,0.0735620927166681
2477,0
2478,0
2479,0
2480,0
2481,0
2482,0
2483,4.40235911402384
2484,34.2350328532496
2485,0
2486,0.490623074062863
2487,0.0536835961245348
2488,0.587430384021907
2489,0.187808602745897
2490,0
2491,0
2492,0
2493,0
2494,0
2495,3.61166961608219
2496,32.6526724353751
2497,0
2498,0.289600884535478
2499,0.55878601868154
2500,0
2501,0
2502,0
2503,0
2504,0
2505,0
2506,0
2507,4.61570189389467
2508,1.29248228700833
2509,2.03579842875758
2510,3.22343775477714
2511,1.65287914198094
2512,3.61896672119068
2513,0
2514,0
2515,0
2516,0
2517,0
2518,0
2519,0.829663277468533
2520,1.65988566163333
2521,0.072329600938468
2522,0.601881975679222
2523,0
2524,0.0143373256753136
2525,0
2526,0
2527,0
2528,0
2529,0
2530,0.372488025091779
2531,2.27385324378332
2532,0.180108780277322
2533,0.0213538722526012
2534,2.71892043623455
2535,0.581167642136868
2536,0
2537,0
2538,0
2539,0
2540,0
2541,0
2542,0
2543,2.95336684669572
2544,30.2210389125954
2545,0.215825877863025
2546,0.115550218508615
2547,0.426227559200852
2548,0.467652178396343
2549,0.840817824456563
2550,0.0735401652720499
2551,0.291945064416665
2552,0.601870291535392
2553,0.29464682725503
2554,0.188152335613845
2555,3.59684969923669
2556,22.3483126491295
2557,3.793863910715
2558,1.80527561673236
2559,1.19351206256442
2560,0.364782488661257
2561,0
2562,0
2563,0
2564,0
2565,0
2566,0
2567,4.94700934524224
2568,35.3704122532057
2569,0
2570,0.263251202646489
2571,0
2572,0.643295915143625
2573,0.549315883308941
2574,0
2575,0
2576,0
2577,0
2578,0
2579,7.39934861552695
2580,17.2479023118398
2581,0
2582,0.100518492156452
2583,0.35148655858917
2584,0
2585,0.702017606096433
2586,0
2587,0
2588,0
2589,0
2590,0
2591,3.86762141797355
2592,2.94400146842902
2593,2.56146760265134
2594,0.330763009241426
2595,0.0394237824779029
2596,0.209137344258365
2597,0
2598,0
2599,0
2600,0
2601,0
2602,0
2603,4.77664320116171
2604,5.00925059953158
2605,1.74873808753455
2606,0
2607,0.0500344011739459
2608,0.881337014005408
2609,1.30070162273449
2610,0
2611,0
2612,0
2613,0
2614,0
2615,4.92125829108389
2616,1.17178298481843
2617,0.688632886771695
2618,0
2619,0.422339625291624
2620,0.776444146058817
2621,0
2622,0
2623,0
2624,0
2625,0
2626,0
2627,4.77126458277305
2628,1.38257332285685
2629,0.33137237109187
2630,0.583374261500112
2631,0.513048092779661
2632,0.590099991260561
2633,1.74985870821994
2634,1.46390258520218
2635,1.08584378862251
2636,0
2637,0.0795633206706142
2638,0
2639,13.4761618021184
2640,0.343733061137236
2641,0.411391382077249
2642,0.101866867671644
2643,0
2644,0.477034698259335
2645,0
2646,0
2647,0
2648,0
2649,0
2650,0
2651,12.1432285034705
2652,24.7612680688631
2653,0.138187264079205
2654,0.023271031995457
2655,0.338453450413795
2656,0
2657,0
2658,0
2659,0
2660,0.512653229951584
2661,7.80319002823226
2662,0
2663,2.46462104893206
2664,2.32759507396827
2665,0
2666,0.511047473645389
2667,0.255515059537603
2668,0.373784952491382
2669,0.526424506027369
2670,0
2671,0
2672,0
2673,0
2674,0
2675,2.80369989421971
2676,0.110419475455788
2677,0.521483973000819
2678,0.75513664288892
2679,0
2680,3.17300538205049
2681,0
2682,0
2683,0
2684,0
2685,0
2686,2.84143282831644
2687,4.45980666675505
2688,4.07850609875046
2689,0
2690,0.555710643123439
2691,0.16463583817805
2692,0
2693,0
2694,0
2695,0
2696,0
2697,1.03442030576336
2698,2.8528468978439
2699,5.95104313835207
2700,0.5508092891975
2701,0.292293752576429
2702,0.407190247308091
2703,0
2704,3.49585744864809
2705,0.258320636024312
2706,0
2707,0
2708,0
2709,0
2710,8.96385323023675
2711,30.7817737354978
2712,13.6046261152519
2713,0.743200066757086
2714,1.82538379300981
2715,0.4855177363642
2716,0.63331184648579
2717,0.514792318875749
2718,0
2719,0
2720,0
2721,3.6500109287836
2722,16.2908576018106
2723,22.2020207324116
2724,10.2915329999175
2725,0.451896007172995
2726,0
2727,0.0184167092217955
2728,4.8972414608721
2729,0
2730,0
2731,0
2732,0
2733,0
2734,0
2735,2.75703951694142
2736,36.1817390350925
2737,7.37267684693293
2738,0.144524673646017
2739,0.187182814696499
2740,0.65469665488484
2741,0
2742,0
2743,0
2744,0
2745,0
2746,0
2747,0.441289688627213
2748,5.90389082275025
2749,0.164244091303407
2750,0.277333515060329
2751,0.271113240414001
2752,1.9902317524203
2753,0.791353721101836
2754,0
2755,0
2756,0
2757,10.5443512930812
2758,0.645753988691421
2759,5.18465870210197
2760,5.0872566657481
2761,3.19220865612055
2762,0.786968946572411
2763,0.261226703647281
2764,0.0403517368434101
2765,0.491287517871886
2766,2.83542887938615
2767,0.430512073843357
2768,0.560505016678152
2769,0
2770,0
2771,10.1325397887815
2772,12.1783392272185
2773,0.0933372822366628
2774,0.220396982302437
2775,0
2776,0.389558499464364
2777,0
2778,0
2779,0
2780,0
2781,0
2782,0
2783,7.28933706231403
2784,2.59344718029313
2785,0.0386682823130601
2786,0.377634717745244
2787,0.450767614795448
2788,0
2789,2.28340813808316
2790,5.86863511808922
2791,1.16962910386401
2792,0.510993650862545
2793,0.249988454922971
2794,0.974478811988616
2795,2.66605149306329
2796,31.7767666400576
2797,0.0193430416903764
2798,0
2799,0.165775637826742
2800,0
2801,0
2802,0
2803,0
2804,0
2805,0
2806,0.396322427014656
2807,0.100918118790652
2808,0
2809,0.684303954559467
2810,0.505847001226115
2811,0.680326575934869
2812,1.72232232099972
2813,0
2814,0
2815,0
2816,0
2817,0
2818,0
2819,19.4654956078008
2820,0.826458257988466
2821,0
2822,0.000443798789258055
2823,0.452320410419683
2824,0.537762122633535
2825,0
2826,0
2827,0
2828,0
2829,0
2830,0.285826469004838
2831,6.98810536606272
2832,0.597734131152286
2833,0
2834,32.9421444332213
2835,0.150634323272212
2836,0
2837,1.69224681333379
2838,0
2839,0
2840,0
2841,0
2842,0.393210177231497
2843,1.42613581789767
2844,3.31772503141074
2845,0.920438717755729
2846,0.633122610074773
2847,0
2848,0.080134225247149
2849,0
2850,0
2851,0
2852,0
2853,0
2854,0
2855,8.83319606335772
2856,5.43501030588469
2857,2.45066319472632
2858,1.79931085894073
2859,0.146348216724524
2860,1.80132887794136
2861,0
2862,0
2863,0
2864,0
2865,0
2866,0
2867,16.3202753662715
2868,6.27725638773674
2869,0.59076299516351
2870,0.0895893357972155
2871,0
2872,0.302606317655426
2873,0
2874,0
2875,0
2876,0
2877,0
2878,0
2879,1.42984857558941
2880,0.765109304070901
2881,0.669141443435117
2882,0
2883,0.173709011354981
2884,0.199574347622214
2885,0.112181778178942
2886,0
2887,0
2888,0
2889,0
2890,0
2891,0.0443256000439373
2892,2.95327472351785
2893,0.582063791261806
2894,0.526309627590346
2895,0.373903116796664
2896,0.675266829681023
2897,0
2898,0
2899,0
2900,0
2901,0
2902,0.720488699523366
2903,11.6112333792498
2904,1.12489962479021
2905,0.252413640283012
2906,0.388558341723557
2907,0
2908,0.13802586085727
2909,0.0473839279682243
2910,0
2911,0
2912,0
2913,0
2914,0
2915,0.124486855316558
2916,0.514826851972691
2917,0
2918,0.189003164043322
2919,0.320614193291337
2920,0
2921,0.206477172596687
2922,0
2923,0
2924,0
2925,0
2926,0
2927,3.67019743788348
2928,0.134485582998021
2929,3.49383790682985
2930,4.9991016586089
2931,1.05187403273069
2932,1.47537479967585
2933,0
2934,0
2935,0
2936,0
2937,0
2938,0
2939,4.18972928430953
2940,3.29920812251395
2941,0.159234304566765
2942,0.193850775699706
2943,0
2944,0.659667771927866
2945,0
2946,0
2947,0
2948,0
2949,0
2950,0
2951,5.99371161000702
2952,21.9777165008145
2953,0.280639752080086
2954,0
2955,0.0384029439777846
2956,0.198821574842767
2957,3.155580899706
2958,0
2959,0
2960,0
2961,0
2962,10.0842875105403
2963,10.0017586225237
2964,1.6073081074981
2965,0.556923246941628
2966,0
2967,0.302708522642053
2968,0.533125057374524
2969,0
2970,0
2971,0
2972,0
2973,0
2974,6.50870298288928
2975,4.99262959867414
2976,1.96232931807089
2977,0.171101664603411
2978,0.431864460773936
2979,0.323489047884654
2980,0.212084755338339
2981,0
2982,0
2983,0
2984,0
2985,0
2986,0.104352871877759
2987,19.8622118578543
2988,25.307341682539
2989,0
2990,0.406231085338973
2991,0
2992,0.437760967094597
2993,0
2994,0
2995,0
2996,0
2997,0
2998,0
2999,0.66841531284375
3000,27.793706096576
3001,0.110208221713762
3002,0.536264205629445
3003,0
3004,0.0882928856148574
3005,0
3006,0
3007,0
3008,0
3009,0
3010,0
3011,4.66473796549202
3012,27.3673161771617
3013,0.0987446139858652
3014,0.486900729407173
3015,0.226998017467398
3016,0.0142793708125912
3017,0.0354352115765935
3018,0
3019,0
3020,0
3021,0
3022,0
3023,3.66120537881983
3024,4.78035732407905
3025,0.635957823109197
3026,0.19155720949769
3027,0.530817310904356
3028,0.207921160514399
3029,0
3030,0
3031,0
3032,0
3033,0
3034,0
3035,0.311737256248697
3036,3.82873255813679
3037,0.457865637172335
3038,0.583954488383904
3039,0.703157456596668
3040,1.36413339754781
3041,0
3042,0
3043,0
3044,0
3045,0
3046,0
3047,1.20361432467469
3048,0.254866523607698
3049,0.16402134085686
3050,0.68790817852627
3051,0.579227432433728
3052,0.163641392350131
3053,0
3054,0
3055,0
3056,0
3057,0
3058,24.7426418484177
3059,14.7202374802708
3060,2.12936451571495
3061,0.178955966029299
3062,0.0723875654677175
3063,0.399641598376371
3064,0.17339155265922
3065,0
3066,0
3067,0
3068,0
3069,2.2720997448214
3070,0
3071,4.25659843106749
3072,5.90537416438325
3073,0
3074,0.293405746045363
3075,0.618087461849467
3076,0.417017076442448
3077,0
3078,0
3079,0
3080,0
3081,0
3082,0
3083,9.70355857394922
3084,0.331778881578402
3085,0.313296183035563
3086,0.658184438502928
3087,0.480269616878415
3088,0.118592504414225
3089,0
3090,0
3091,0
3092,0
3093,0
3094,5.65082318627699
3095,2.94565376761983
3096,0.878217626363483
3097,0.447986963266927
3098,0.5095976722224
3099,0.731791171137993
3100,0.0701957053785813
3101,0
3102,0
3103,0
3104,0
3105,0
3106,0.0269936709565417
3107,21.7520186171165
3108,0.995704511952478
3109,0.282767661262362
3110,0
3111,0.165489419095528
3112,0.121816990428306
3113,0
3114,0
3115,0
3116,0
3117,0
3118,0
3119,2.45294088521985
3120,1.24712320780795
3121,1.21031329321238
3122,0.127610299996996
3123,0.619732534411081
3124,0.692131073416909
3125,0
3126,0
3127,0
3128,0
3129,0
3130,4.7660970815723
3131,8.38818953530231
3132,0.506077671765579
3133,0
3134,0.229118152528621
3135,0.131584360702809
3136,0
3137,0
3138,0
3139,0
3140,0
3141,0
3142,0
3143,2.50987347046503
3144,21.6061883213911
3145,0.110857206680086
3146,0.196326064100032
3147,0
3148,0.390198549223058
3149,0
3150,0
3151,0
3152,0
3153,0
3154,0.174739582819902
3155,8.86516182044321
3156,2.78358255785421
3157,0.319485999627142
3158,0.379044387222671
3159,0.447326671493701
3160,0
3161,0
3162,0
3163,0
3164,0
3165,0
3166,2.04915707408714
3167,2.62502263076621
3168,4.19333964756476
3169,0.680434356566124
3170,1.32877628775762
3171,0.357690455904526
3172,0.538967633633626
3173,0
3174,0
3175,0
3176,0
3177,0
3178,0.700670721759452
3179,8.54315344373545
3180,2.86421457243132
3181,0
3182,0.464673925725964
3183,0.264259680752956
3184,0.201488140729799
3185,0
3186,0
3187,0
3188,0
3189,0
3190,0.0744508693185056
3191,33.0478971221302
3192,0.271259302535575
3193,4.40077915825136
3194,0
3195,0.573240027447731
3196,1.75310138274086
3197,0
3198,0
3199,0
3200,0
3201,0
3202,0
3203,39.1046063456262
3204,5.78051659592109
3205,0.139244075585038
3206,0.696665548364515
3207,1.80687844156731
3208,1.081577530965
3209,1.54481303357024
3210,0
3211,0
3212,0
3213,0
3214,0
3215,28.3562590838354
3216,23.2491662159582
3217,0.483695347800536
3218,0.178011642330125
3219,0.4691533334872
3220,0.627678289180022
3221,0
3222,0
3223,0
3224,0
3225,0
3226,1.20536476378254
3227,1.5577610640196
3228,5.15540137732036
3229,1.92063085109974
3230,0.577190839975596
3231,0.442854004151898
3232,5.16963225127542
3233,2.13836754920467
3234,0
3235,0
3236,0
3237,1.15880510014001
3238,1.12065792604539
3239,25.7145659455769
3240,0.320144272946096
3241,0
3242,0.643436299884435
3243,0.114756865242447
3244,0
3245,0
3246,0
3247,0
3248,0
3249,0
3250,0.30844914959519
3251,34.7297144129197
3252,6.11000300023197
3253,0.00388015148870724
3254,0
3255,0.0331300212997883
3256,0.62661268291761
3257,0
3258,0
3259,0
3260,0
3261,0
3262,0
3263,2.59121772297281
3264,2.83160094771938
3265,0
3266,0.0554867470628999
3267,0.52950913335818
3268,0.19874719244144
3269,0
3270,0
3271,0
3272,0
3273,0
3274,2.63111600318599
3275,11.6178549461312
3276,2.33663192346547
3277,0.247430809506178
3278,0.596386012478702
3279,0
3280,0.59340651364137
3281,0.468478465617551
3282,0.627752201778363
3283,0
3284,0.781342428816568
3285,0.726492055671585
3286,2.72708460276217
3287,3.83790281518939
3288,0
3289,0.599902802539913
3290,0.393460479818237
3291,0
3292,0.381266976749016
3293,0.343529833853934
3294,0
3295,0
3296,0
3297,0
3298,0
3299,28.7089810655989
3300,7.16550610595931
3301,0
3302,0.278717442386793
3303,0
3304,0.472968993122191
3305,0
3306,0
3307,0
3308,0
3309,0
3310,0.340736861224284
3311,7.77511939818
3312,2.27514720163057
3313,0.142559048796245
3314,0.636900608908873
3315,0
3316,0.179884428702948
3317,0.016682526712196
3318,0
3319,0
3320,0
3321,0
3322,0.937890875677064
3323,32.4572289086554
3324,5.01914168335732
3325,2.99267882917558
3326,1.69197565415252
3327,0.379195804042984
3328,0.359865054760672
3329,0
3330,0
3331,0
3332,0
3333,0
3334,0.213338177721054
3335,30.4884290639434
3336,0.391992959371252
3337,0.616944162945959
3338,0.228197749130461
3339,0.358637923805213
3340,0.41493665083356
3341,0
3342,0
3343,0
3344,0
3345,0
3346,5.30330074460654
3347,2.83812655339243
3348,0.619659297052478
3349,0.349965340918685
3350,0.240356148481302
3351,0.678148862558495
3352,0.526329418457789
3353,0
3354,0
3355,0
3356,0
3357,0
3358,0
3359,0.606905149640786
3360,4.95821643862516
3361,0
3362,0.18568617312512
3363,0.543268925300443
3364,0.508017662463223
3365,0
3366,0
3367,0
3368,0
3369,0
3370,0
3371,7.06890441427273
3372,3.76668066201912
3373,0.160359844942018
3374,0.24196246211925
3375,0.481314792842826
3376,1.07686266775609
3377,0.666277923962569
3378,0
3379,0
3380,0
3381,0
3382,0.628612474746476
3383,28.0759952438358
3384,2.30910342266118
3385,0
3386,1.92171261386154
3387,0.782718903392107
3388,0
3389,0
3390,0
3391,0
3392,0
3393,0
3394,0
3395,26.6517642666193
3396,0.705693895710082
3397,0.138235760474845
3398,0.204048248482438
3399,0.384977007996746
3400,2.74507314977085
3401,0
3402,0
3403,0
3404,0
3405,0.529030889057151
3406,0.261752575572534
3407,2.35410861274713
3408,0
3409,0.0462219823990064
3410,0.551926404702421
3411,0.234270440397405
3412,0.571498242938036
3413,0
3414,0
3415,0
3416,0
3417,0.63650349176359
3418,0.354565344326245
3419,4.34433491079129
3420,0.5130173670568
3421,0.237524948863514
3422,0
3423,0.0737539315419308
3424,0.40003952977838
3425,0
3426,0
3427,0
3428,0
3429,0
3430,0
3431,32.8168088508488
3432,6.76544125259118
3433,1.52423375839953
3434,0
3435,0.355555090671601
3436,0.75167265561477
3437,0
3438,0
3439,0
3440,0
3441,0
3442,1.15556931728424
3443,12.95538898117
3444,2.96160042415362
3445,0.317740130450673
3446,0
3447,0.105283637662431
3448,2.52859121142336
3449,0
3450,0
3451,0
3452,0
3453,0
3454,0.726421966871608
3455,2.13830654012531
3456,0.504666220232529
3457,0.528785998017624
3458,0
3459,0.355395151750857
3460,0.226769740219955
3461,0
3462,0
3463,0
3464,0
3465,0
3466,0
3467,7.57086256206097
3468,4.73192294626576
3469,1.98826073706759
3470,0.981112568448329
3471,0.170984812639607
3472,0.53432929615461
3473,0
3474,0
3475,0
3476,0
3477,0
3478,0
3479,12.613361639532
3480,27.122496131051
