,0
1826,0
1827,0
1828,0.101538558631848
1829,1.5667671167895
1830,2.39607767741941
1831,4.52184468430526
1832,7.37164908699503
1833,2.07706369557067
1834,0.193846236038583
1835,0
1836,0
1837,0
1838,0
1839,0
1840,1.60643395126369
1841,0.0970486193758923
1842,0.772591234168152
1843,1.53829419758397
1844,0.861038560758508
1845,2.33172950914838
1846,2.55452284078797
1847,0
1848,0
1849,0
1850,0
1851,0
1852,0.045956826548535
1853,5.20503855171839
1854,5.99686256043054
1855,0.15300499636058
1856,0.307802653990885
1857,2.04696874516996
1858,1.53758095006147
1859,0
1860,0
1861,0
1862,0
1863,0
1864,3.3147220926266
1865,6.51804796906192
1866,7.5488608380154
1867,3.59300383480469
1868,0.109076671213271
1869,4.23935577675333
1870,3.18327108582635
1871,0
1872,0
1873,0
1874,0
1875,0
1876,4.58352705334761
1877,2.03731315424871
1878,0.0742608709027043
1879,4.79876876542127
1880,1.95671174399899
1881,2.92157305888179
1882,1.59220986622121
1883,0
1884,0
1885,0
1886,0
1887,0
1888,0
1889,0.719759739201606
1890,1.05974126157572
1891,0.711644374468301
1892,4.59804389855783
1893,3.74322803549801
1894,1.5244236227765
1895,0
1896,0
1897,0
1898,0
1899,0
1900,0.160507599468283
1901,6.66285789145854
1902,0.975931629700458
1903,2.9586300179522
1904,0.568066187080186
1905,3.73517827194668
1906,0.706203479129999
1907,0
1908,0
1909,0
1910,0
1911,0
1912,0.265187277219046
1913,1.75454636676746
1914,3.06083854437926
1915,1.17286699428525
1916,4.53128373679391
1917,2.16240359423167
1918,2.76172362707365
1919,0
1920,0
1921,0
1922,0
1923,0
1924,0.269104622338823
1925,7.21616767350014
1926,1.54679242364455
1927,2.70489820997836
1928,1.79139360999726
1929,2.55959025223694
1930,0.491314671680353
1931,0
1932,0
1933,0
1934,0
1935,0
1936,4.31003717742162
1937,1.73005524725781
1938,3.21942307562086
1939,2.68814336805472
1940,2.65667502302279
1941,2.51164925708462
1942,0.317010538621993
1943,0
1944,0
1945,0
1946,0
1947,1.57106637735015
1948,5.64727898018241
1949,8.00236098958657
1950,0.203052389201173
1951,0.728493014746346
1952,3.50287831942831
1953,2.78218973443439
1954,2.02746374626583
1955,0
1956,0
1957,0
1958,0
1959,0
1960,4.02345407530113
1961,2.78465168259781
1962,1.21008611331286
1963,3.24092820991712
1964,0.124537011473467
1965,1.26147517074554
1966,2.28420685920754
1967,0
1968,0
1969,0
1970,0
1971,0
1972,0.521952114833974
1973,3.9516770743467
1974,1.35741434492746
1975,0.0430961269351173
1976,7.68430870577815
1977,5.47545274288748
1978,1.09775309724867
1979,0
1980,0
1981,0
1982,0
1983,0
1984,2.47048756643012
1985,2.65473900394178
1986,2.16083182327655
1987,0.205776440562054
1988,0.563394894273723
1989,2.69878324552529
1990,5.63866339824841
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0.6975926119184
1997,4.97794160420379
1998,0.0466231140179882
1999,1.3873417314643
2000,3.30427297076858
2001,1.16257921731945
2002,1.49171115537266
2003,0
2004,0
2005,0
2006,0
2007,0
2008,1.83991389248622
2009,2.95547080479661
2010,5.70704846055774
2011,8.51126807420133
2012,3.95077582153632
2013,0.231218247291244
2014,0.887114697596729
2015,0
2016,0
2017,0
2018,0
2019,0.628558552181625
2020,5.23464625798844
2021,0.152026134691092
2022,4.26528868894165
2023,3.21844950087449
2024,0.272967658162155
2025,2.79078145191286
2026,5.83162651716916
2027,0
2028,0
2029,0
2030,0
2031,0
2032,1.65192182066326
2033,2.77742995365211
2034,3.02274758878685
2035,0.306369214631677
2036,0.988151697541917
2037,2.89765542593557
2038,3.71588886873603
2039,0
2040,0
2041,0
2042,0
2043,0
2044,3.67871995168245
2045,4.71656069150571
2046,2.65506726396238
2047,4.21786089691033
2048,2.56222432360622
2049,3.20921880573485
2050,2.11815378441195
2051,0
2052,0
2053,0
2054,0
2055,0
2056,1.67224587995793
2057,4.25945836785913
2058,1.4188401936094
2059,1.90735498755588
2060,2.83613472458652
2061,0.17038140277452
2062,0.443279274791152
2063,0
2064,0
2065,0
2066,0
2067,0
2068,2.0270236884827
2069,7.00879498334747
2070,1.96620970244996
2071,1.30160970399331
2072,2.80785183381511
2073,0.0292000682887224
2074,2.54340999821784
2075,0
2076,0
2077,0
2078,0
2079,0
2080,0
2081,4.68401884062185
2082,1.98430189879757
2083,2.22874265680741
2084,1.1174421545283
2085,0.701359820170957
2086,1.11444365779397
2087,0
2088,0
2089,0
2090,0
2091,0
2092,0
2093,3.36723808191622
2094,5.26200580740761
2095,3.73489861513275
2096,0.654388847875351
2097,1.27638215027915
2098,0.765026290086676
2099,0
2100,0
2101,0
2102,0
2103,2.9093576351959
2104,1.75395428535057
2105,6.09670762955517
2106,2.31529656890696
2107,0.927048733547884
2108,2.21849974903435
2109,2.36518249198995
2110,0.244845410026936
2111,0
2112,0
2113,0
2114,0
2115,1.72516890774637
2116,8.03022110216402
2117,3.92409745459666
2118,3.26319710025692
2119,1.43770825174401
2120,0.0431847676236134
2121,1.09325526390776
2122,2.34165086353801
2123,0
2124,0
2125,0
2126,0
2127,0
2128,4.09047403017399
2129,0.767508613982423
2130,2.81885506078745
2131,2.34981083570064
2132,0.117713023004906
2133,1.39273981622523
2134,6.43980946276904
2135,0
2136,0
2137,0
2138,0
2139,0
2140,3.94760351687749
2141,6.33492078476544
2142,2.86278314539817
2143,0.942575835424512
2144,2.04297933276001
2145,0.992204454957431
2146,5.9430135240138
2147,0
2148,0
2149,0
2150,0
2151,0
2152,6.38145274975664
2153,2.87773274168051
2154,3.23149881732675
2155,1.24311036790383
2156,1.75923650006461
2157,2.53286427118169
2158,1.23507274466236
2159,0
2160,0.700489086836037
2161,0
2162,0
2163,0
2164,0.131953252381345
2165,3.56332587557509
2166,0.77954330032655
2167,2.64981077176055
2168,5.43168161280654
2169,6.38819424869641
2170,6.14481369318129
2171,0
2172,0
2173,0
2174,0
2175,7.22188933563472
2176,1.40405910896631
2177,3.01645434950809
2178,1.69754770531219
2179,2.86299978865325
2180,0.23090806236509
2181,3.304938131071
2182,2.00085462221368
2183,0
2184,0
2185,0
2186,0
2187,0.981838464317522
2188,8.54133870226503
2189,4.32223686883382
2190,0.263861931048073
2191,0.946142408144698
2192,1.52099266879371
2193,2.68469488546435
2194,2.69082566959875
2195,0
2196,0
2197,0
2198,0
2199,0
2200,0.616298761000349
2201,3.91870961839955
2202,0.418471856661085
2203,0.416850892133629
2204,4.40681256801697
2205,3.78058952362048
2206,2.80649402370039
2207,0
2208,0
2209,0
2210,0
2211,0.986900539879008
2212,4.00503264542055
2213,2.94068125522193
2214,5.67928869259469
2215,1.33025186274172
2216,0.541252642664434
2217,4.03526958167301
2218,4.25071511368556
2219,0
2220,0
2221,0
2222,0
2223,0
2224,0.578879620190714
2225,7.51763415511769
2226,3.40345850914937
2227,1.60374254243187
2228,4.26170152904312
2229,2.61476608136561
2230,2.33352813348961
2231,0
2232,0
2233,0
2234,0
2235,1.07410200340006
2236,0.68459728307785
2237,6.14825677691296
2238,2.51834634961241
2239,0.83057620272558
2240,3.17733399978062
2241,1.35489908374791
2242,7.29349170499068
2243,0
2244,0
2245,0
2246,0
2247,1.90446201233094
2248,1.33490589308055
2249,6.222557494137
2250,3.52867796865791
2251,0.916564196388086
2252,0.915286815122004
2253,1.20566892147012
2254,2.27337063253157
2255,0
2256,0
2257,0
2258,0
2259,7.44784687380792
2260,3.74416059661955
2261,7.42274054041535
2262,3.80499025847869
2263,3.40326195198036
2264,0.805252157785653
2265,0.479107223032816
2266,1.64446362646793
2267,0
2268,0
2269,0
2270,0
2271,0
2272,6.25685001147123
2273,8.11982749056799
2274,2.81145929961691
2275,3.01885257775034
2276,1.5958367594353
2277,1.56964697886928
2278,2.06884599967545
2279,0
2280,0
2281,0
2282,0
2283,0
2284,1.97970652124021
2285,2.46327180247868
2286,2.40438140539364
2287,3.16618095017012
2288,3.52776759172799
2289,1.50730202040801
2290,3.35599593470535
2291,0
2292,0
2293,0
2294,0
2295,0
2296,3.41294360699989
2297,1.07671690639246
2298,0.780750441599252
2299,2.13598388655387
2300,0.00210735589172279
2301,0.0239131938421145
2302,5.75939288234606
2303,0
2304,0
2305,0
2306,0
2307,0
2308,2.81415988320306
2309,1.22188368258458
2310,1.09175067010324
2311,2.67490608702648
2312,2.52557473435738
2313,1.51977329226163
2314,3.31490508105517
2315,0
2316,0
2317,0
2318,0
2319,0
2320,6.97829670060601
2321,3.21813916734596
2322,2.37539235589631
2323,3.48790882448494
2324,3.87769048773475
2325,1.88782386884943
2326,0.702703159996506
2327,0
2328,0
2329,0
2330,0
2331,3.59416725094717
2332,3.70215204290693
2333,5.61740794760106
2334,9.95566974232309
2335,8.05962417716318
2336,9.91299778838841
2337,0.354730110109433
2338,2.25136736559072
2339,0
2340,0
2341,0
2342,0
2343,0
2344,3.28550601795384
2345,4.01880128948649
2346,1.10231047378358
2347,3.20111945223602
2348,2.07833415796657
2349,2.26152702704064
2350,8.28629086777694
2351,0
2352,0
2353,0
2354,0
2355,0
2356,0.905069500404079
2357,7.72644479355591
2358,3.54330628885654
2359,0.669358452450528
2360,1.35992657123331
2361,1.81156889159726
2362,6.45949152815189
2363,0
2364,0
2365,0
2366,0
2367,1.50047871829258
2368,2.41991004750402
2369,5.61881278714432
2370,3.12477322400023
2371,2.27151695435395
2372,0.90845279399818
2373,4.92988385129975
2374,4.95668860563955
2375,0
2376,0
2377,0
2378,0
2379,5.49251384133225
2380,5.70147253024876
2381,0.830054972261418
2382,3.030813536197
2383,5.92526616007582
2384,3.09638339615421
2385,2.0588966822734
2386,7.40019303925577
2387,0
2388,0
2389,0
2390,0.0989923668222014
2391,1.13698639839292
2392,5.25829936335891
2393,3.02526469323685
2394,3.2532047776978
2395,0.165507748606436
2396,1.08797353422444
2397,0.306340438819591
2398,2.48034492173691
2399,0
2400,0
2401,0
2402,0
2403,3.79320632269682
2404,3.51352923555225
2405,3.49260938275579
2406,0.8420294316164
2407,1.68070025766651
2408,2.80022818286134
2409,2.88526404934581
2410,6.50914031354154
2411,0
2412,0
2413,0
2414,0
2415,0.286143404274005
2416,6.90508196141927
2417,4.90945302034017
2418,3.04754576370063
2419,0.261709501325975
2420,1.41762486774627
2421,2.38078179734158
2422,1.12186743952856
2423,0
2424,0
2425,0
2426,0
2427,0
2428,8.38691682668336
2429,8.44263767862178
2430,3.80117384631708
2431,2.01530588712529
2432,2.92685611558293
2433,1.65566199813202
2434,2.59146906994768
2435,0
2436,0
2437,0
2438,0
2439,0.484546856965454
2440,1.72074607234056
2441,2.49157081426772
2442,6.47220500516902
2443,1.70183277751091
2444,1.370086743051
2445,2.33459680213528
2446,3.57280616739863
2447,0
2448,0
2449,0
2450,0
2451,0
2452,1.5759473167801
2453,5.26800953880271
2454,2.24333735185532
2455,1.26384092385666
2456,1.04264038499024
2457,0.743259572299085
2458,1.16453697799829
2459,0
2460,0
2461,0
2462,0
2463,0
2464,1.08025398836785
2465,2.66706689554171
2466,1.87772675849039
2467,0.806716463721935
2468,1.10202606996118
2469,2.28874486392065
2470,4.75948636410577
2471,0
2472,0
2473,0
2474,0.991376492356143
2475,0.947379212797121
2476,2.17873671591291
2477,6.95564314247591
2478,1.15313927836895
2479,1.55282635639397
2480,2.22381412187866
2481,3.38913342543855
2482,5.58748568124141
2483,0
2484,0
2485,0
2486,0
2487,0
2488,0.0755564221715928
2489,3.95873308991485
2490,0.343930183539467
2491,0.276334430253925
2492,2.18016418117174
2493,3.00263551686146
2494,2.64410466860621
2495,0
2496,0
2497,0
2498,0
2499,0
2500,2.12195211091456
2501,1.51341034673754
2502,2.80455981021
2503,2.08264934970173
2504,0.148868861032515
2505,1.89100037497036
2506,0.419409029297606
2507,0
2508,0
2509,0
2510,4.05512172244696
2511,0
2512,7.85228255748763
2513,0.0175833404650983
2514,0
2515,0.264514060484074
2516,0.34397141389651
2517,0.0290732768008689
2518,0.103696954876301
2519,0
2520,0
2521,0
2522,0
2523,0
2524,0.246470613186989
2525,7.52838466288963
2526,7.15806983477911
2527,5.57313001939804
2528,3.10167793291075
2529,2.57632094307434
2530,6.95965100885524
2531,0
2532,0
2533,0
2534,0
2535,0
2536,1.85429344146615
2537,5.00525097934985
2538,2.841371222963
2539,0.723663075867164
2540,0.173333273849687
2541,1.85725905525514
2542,6.25480563676479
2543,0
2544,0
2545,0
2546,0
2547,0
2548,7.40971037588357
2549,5.62113566156918
2550,5.90786786841798
2551,3.39631975294563
2552,2.3090254077401
2553,2.88543713574089
2554,0.817542884528727
2555,0
2556,0
2557,0
2558,0
2559,0
2560,3.01144279879955
2561,5.18598702525452
2562,1.57760859144971
2563,3.42057466447571
2564,4.68405417419477
2565,2.66093411252875
2566,3.60679469543002
2567,0
2568,0
2569,0
2570,0
2571,0
2572,2.1972178857608
2573,1.02368197248327
2574,0.150713543710052
2575,0.955407676756721
2576,1.18316153534031
2577,2.71400222728513
2578,2.92401138873466
2579,0
2580,0
2581,0
2582,0
2583,0
2584,0.333069619197747
2585,2.44281561339099
2586,4.83880799621449
2587,2.40590773963149
2588,2.19502040934366
2589,5.46236513513111
2590,0.229993686592684
2591,0
2592,0
2593,0
2594,0
2595,0
2596,1.70303297548081
2597,8.37389012072054
2598,5.01650026171863
2599,0.326552936967772
2600,1.00736624094989
2601,2.15743862449132
2602,2.09978463953778
2603,0
2604,0
2605,0
2606,0
2607,0
2608,1.0108926551899
2609,2.68903448217622
2610,0.0801770488519332
2611,3.13074194896906
2612,2.23620719398311
2613,1.00571869507109
2614,1.59538123274164
2615,0
2616,0
2617,0
2618,0.397487177058463
2619,0
2620,3.78774940681919
2621,12.9748525271322
2622,1.72811447872063
2623,1.53980315103067
2624,2.9541288463213
2625,4.32303199570659
2626,7.16900747324461
2627,0
2628,0
2629,0
2630,0
2631,0.301263253730764
2632,3.63365950714564
2633,4.38772101055863
2634,3.31811386008719
2635,0.348239278048456
2636,1.15362222311687
2637,1.97662566981143
2638,4.1032556023562
2639,0
2640,0
2641,0
2642,0.124626364929033
2643,1.5190223822006
2644,2.5678091628871
2645,6.22702373742391
2646,2.02915401250281
2647,3.3589739923923
2648,2.88379750089816
2649,2.06800585480826
2650,2.74792149730231
2651,0
2652,0
2653,0
2654,0
2655,0
2656,6.59936036265687
2657,0.398084683035173
2658,2.12555100017266
2659,2.8008975888522
2660,4.10337155038819
2661,4.49250181178611
2662,0.200349012334137
2663,0
2664,0
2665,0
2666,0
2667,0
2668,5.59654826262591
2669,6.27004018454839
2670,1.63226079778648
2671,0.926160827392416
2672,3.58460886741823
2673,0.0988064192411119
2674,2.38444438813452
2675,0
2676,0
2677,0
2678,0
2679,0
2680,0.715263185935437
2681,5.39992740504205
2682,7.22272342264518
2683,4.11794837513227
2684,3.38898866953128
2685,1.04770230896482
2686,1.85218962386066
2687,0
2688,0
2689,0
2690,0
2691,1.46762769343325
2692,5.79456784264322
2693,5.09931838599868
2694,2.01143783039878
2695,1.02756097646372
2696,1.50896429614255
2697,3.58203889669183
2698,1.41783215340057
2699,0
2700,0
2701,0
2702,4.46688828774678
2703,0
2704,0.0277039605875993
2705,6.64062532565629
2706,0.288423590348512
2707,3.16563678210949
2708,0.036179795346541
2709,0.768673277730837
2710,4.40778775301694
2711,0
2712,0
2713,0
2714,0
2715,0
2716,0.705046537662638
2717,4.40192591026778
2718,2.95322927287795
2719,1.6682880823
2720,2.2708243813074
2721,1.98477155385064
2722,6.06796607194538
2723,0
2724,0
2725,0
2726,0
2727,0
2728,3.03663487329924
2729,11.6140140547637
2730,1.13662839421525
2731,3.29246839475579
2732,2.14478301880195
2733,1.18502291729136
2734,0.395212876177801
2735,0
2736,0
2737,0
2738,0
2739,0
2740,3.34576679775241
2741,1.83370963099314
2742,6.0870844000071
2743,2.16030309986674
2744,0.557501228900651
2745,5.02662990000978
2746,1.47082187638854
2747,0
2748,0
2749,0
2750,0
2751,3.04339012647014
2752,2.86328959782966
2753,1.31134476649778
2754,7.32476947324579
2755,1.25183942996937
2756,3.45808010906739
2757,2.70691704172478
2758,0
2759,0
2760,0
2761,0
2762,0
2763,0.52333374561211
2764,1.87695629334837
2765,1.42642120364315
2766,2.11565217966349
2767,2.62831878377084
2768,0.393578332418109
2769,1.91053835967299
2770,0
2771,0
2772,0
2773,0
2774,0
2775,0
2776,4.12067309632344
2777,3.90208984096225
2778,1.64595777141203
2779,2.47578548955271
2780,3.56739053390346
2781,0.909124497628493
2782,0
2783,0
2784,0
2785,0
2786,0
2787,0.227944314529141
2788,3.06993254337084
2789,6.85365301564369
2790,7.2017141557686
2791,1.13314031988438
2792,3.70405632229313
2793,0.219879206243241
2794,0
2795,0
2796,0
2797,0
2798,0
2799,0
2800,2.90002756270662
2801,2.24063038875432
2802,1.63646036037183
2803,2.51827429141941
2804,1.22144731796052
2805,1.83261747881782
2806,0.358650501648466
2807,0
2808,0
2809,0
2810,0
2811,0
2812,0.176555802962184
2813,1.33467270589268
2814,2.18508967126717
2815,2.66935505049547
2816,3.55262922741612
2817,2.97094377450958
2818,0
2819,0
2820,0
2821,0
2822,0
2823,2.54461930243506
2824,0.155455700281575
2825,1.72554844173848
2826,2.16874001473092
2827,0.534546299618285
2828,2.67440424855144
2829,2.57019114732317
2830,1.16676355976351
2831,0
2832,0
2833,0
2834,0
2835,0
2836,4.48394281142858
2837,2.41376927651805
2838,3.02867817647332
2839,3.32217367392926
2840,0.25241985957459
2841,1.69154726052292
2842,0
2843,0
2844,0
2845,0
2846,0
2847,0.0773868658515808
2848,2.12626134816032
2849,7.97391961392805
2850,2.1002013867927
2851,0.906084475782162
2852,0.856629894447044
2853,1.65413159462649
2854,1.85376639997277
2855,0
2856,0
2857,0
2858,0
2859,2.50794377460812
2860,4.23578790383423
2861,2.07005434946813
2862,5.24560381676142
2863,0.805564075966289
2864,1.84747489414052
2865,0.319431185526246
2866,0.394231015548311
2867,0
2868,0
2869,0
2870,0
2871,0
2872,2.84123341924739
2873,2.92495339086182
2874,1.62810808732645
2875,0.970289106843699
2876,3.20653414124375
2877,2.58473985195382
2878,0
2879,0
2880,0
2881,0
2882,0
2883,0.0812445081075117
2884,2.72248397769184
2885,7.85564208626333
2886,0.901838359531318
2887,3.72552004813308
2888,1.85512347297842
2889,0.801112201841241
2890,0
2891,0
2892,0
2893,0
2894,0
2895,4.12396007668051
2896,2.4294973510282
2897,3.52770013720321
2898,2.69202970515757
2899,8.99033515057034
2900,5.6257311378125
2901,3.10355190668338
2902,0.50237333979065
2903,0
2904,0
2905,0
2906,0
2907,0
2908,0.172330319596059
2909,5.94043821434245
2910,0.88673803721006
2911,2.06224362014916
2912,1.60814685165173
2913,1.16709533499383
2914,0
2915,0
2916,0
2917,0
2918,0
2919,0
2920,1.63357379051967
2921,2.2804372216193
2922,7.16456575376119
2923,2.82506390070534
2924,1.97271682926119
2925,1.05337862054301
2926,0
2927,0
2928,0
2929,0
2930,0
2931,0
2932,0.787013666036964
2933,3.43017090719854
2934,0.805718479874501
2935,6.640201802359
2936,3.54015988760354
2937,4.39844213867908
2938,0
2939,0
2940,0
2941,0
2942,0
2943,0
2944,5.2242267107855
2945,1.99320461013431
2946,2.88303821523836
2947,0.470054711302978
2948,2.51223631425043
2949,2.84489201786702
2950,0
2951,0
2952,0
2953,0
2954,0.23172208286831
2955,0.379924687866848
2956,3.74637580140428
2957,3.79302787991946
2958,1.85740733935281
2959,0.770814352175698
2960,2.48770352221082
2961,5.51168880858512
2962,0
2963,0
2964,0
2965,0
2966,0
2967,0
2968,6.45776935019749
2969,5.11534183789211
2970,0.152139038148999
2971,3.34665758081612
2972,0.316600345011797
2973,4.31595534455288
2974,1.9293828509228
2975,0
2976,0
2977,0
2978,0
2979,0
2980,7.52042260990883
2981,2.29176528701662
2982,6.67607780293919
2983,0.667206807072369
2984,2.77377814854961
2985,2.92954335699867
2986,0.224148423835134
2987,0
2988,0
2989,0
2990,0
2991,1.07730443793367
2992,0.487721167526702
2993,2.26204661463963
2994,4.23645959733262
2995,2.04105411722645
2996,0.74520352236363
2997,3.34144223188964
2998,0
2999,0
3000,0
3001,0
3002,0
3003,0
3004,0.618346619261978
3005,11.3667175152816
3006,1.01091433728404
3007,3.25367515184652
3008,2.20290385112226
3009,1.732331947944
3010,0
3011,0
3012,0
3013,0
3014,0
3015,1.00485438340758
3016,0.473625424170832
3017,8.05025650475696
3018,0.590324094048998
3019,3.21908633677811
3020,0.384875252846625
3021,0.847823136303094
3022,1.95539301032369
3023,0
3024,0
3025,0
3026,0
3027,0.741223712486816
3028,3.72414488420847
3029,10.8294653148513
3030,0.499373268693365
3031,4.85968958913825
3032,3.95158153330213
3033,1.94308725280072
3034,1.54918435768609
3035,0
3036,0
3037,0
3038,0
3039,0
3040,3.70697155332409
3041,11.6555419245421
3042,6.64428808867994
3043,0.172883350544961
3044,2.58085076079813
3045,2.74825798791506
3046,4.28289528043408
3047,0
3048,0
3049,0
3050,0
3051,0
3052,0.359653772191509
3053,4.78835083654889
3054,1.50626073888614
3055,0.502369234606547
3056,2.34646128275876
3057,2.52753755176579
3058,0
3059,0
3060,0
3061,0
3062,0
3063,0
3064,3.30725987784927
3065,1.91765268202703
3066,2.48562092709629
3067,0.79333915332707
3068,2.76900947436207
3069,1.947738138034
3070,0
3071,0
3072,0
3073,0
3074,1.14737276614847
3075,0.235470337330559
3076,1.82960636555788
3077,4.56523752540786
3078,6.10231993940079
3079,3.12567200841932
3080,2.60459486084514
3081,0.381736453959803
3082,0.599490901706169
3083,0
3084,0
3085,0
3086,0
3087,1.15249944930955
3088,1.31611869563802
3089,7.9458733839813
3090,3.19330949122947
3091,1.6605166210598
3092,1.25110109904679
3093,3.1976617608699
3094,0.427524683909113
3095,0
3096,0
3097,0
3098,0
3099,0.850464507193304
3100,2.83160811315861
3101,5.32636924313456
3102,0.963356004231544
3103,4.05010949672624
3104,1.96068666593381
3105,1.1909932398039
3106,0.34187549755524
3107,0
3108,0
3109,0
3110,0
3111,3.16219281731582
3112,1.77957017436102
3113,3.97990209016755
3114,2.3831424113513
3115,2.253882936518
3116,2.1735923382557
3117,0.254443604507353
3118,0.128131215878886
3119,0
3120,0
3121,0
3122,0
3123,0.339997184460249
3124,2.89613435954066
3125,2.10111654314947
3126,3.23211891726914
3127,2.7553102378109
3128,0.375665242887398
3129,2.92138155786944
3130,0
3131,0
3132,0
3133,0
3134,0
3135,0.723537502039374
3136,1.01784614977403
3137,5.97891669962767
3138,0.660345436530767
3139,2.00198896478302
3140,2.84448524320775
3141,0.67350158713479
3142,0.871225672734846
3143,0
3144,0
3145,0
3146,0
3147,0
3148,4.85010055829569
3149,6.49593144168372
3150,1.92080873057734
3151,0.527396754491153
3152,2.41675086025143
3153,2.08659289942726
3154,4.41526230451795
3155,0
3156,0
3157,0
3158,0
3159,0
3160,2.98372491977728
3161,0.867857474237196
3162,0.0978355580391333
3163,0.456640763420575
3164,1.27211987292783
3165,3.98265195876697
3166,2.63762939365839
3167,0
3168,0
3169,0
3170,0
3171,0.0219125933272554
3172,4.9122089898029
3173,7.68919426067889
3174,4.95989616300727
3175,0.338705214049548
3176,2.73190750504892
3177,1.54928588716857
3178,0.832002131548493
3179,0
3180,0
3181,0
3182,0
3183,1.87884334813478
3184,2.40470472665657
3185,5.52123029184682
3186,7.26057628817557
3187,2.59774571101514
3188,7.31708785070307
3189,0.0772882377478992
3190,0
3191,0
3192,0
3193,0
3194,0
3195,0
3196,0.995718298296594
3197,0.282504950625934
3198,1.07995937051844
3199,1.21658067540992
3200,1.93894497454527
3201,0.968827526466897
3202,0.200826322848708
3203,0
3204,0
3205,0
3206,0
3207,0
3208,3.03113460038964
3209,1.12292017994312
3210,3.49197502232152
3211,5.13108537632098
3212,0.410304625615292
3213,1.59313382731267
3214,3.66281073518118
3215,0
3216,0
3217,0
3218,0
3219,0
3220,1.36937026234181
3221,4.27697712557315
3222,0.232647752158972
3223,5.64827679584398
3224,1.87315112265936
3225,0.985927218556251
3226,3.13850346462423
3227,0
3228,0
3229,0
3230,0
3231,0
3232,2.55399853086465
3233,1.90708143984327
3234,1.86262508659792
3235,7.71558975362227
3236,4.75622759826204
3237,5.43908017354405
3238,4.05953386427453
3239,0
3240,0
3241,0
3242,0
3243,0
3244,1.3388178747728
3245,7.27620420695529
3246,1.15038994128794
3247,2.98528856002704
3248,0.0817032065313325
3249,1.69252007510797
3250,0
3251,0
3252,0
3253,0
3254,0
3255,0.0632737091719832
3256,0.806495588691454
3257,3.91610572788391
3258,5.87155501496976
3259,0.870976362226011
3260,3.3329703111215
3261,2.5208073233174
3262,3.27366939775043
3263,0
3264,0
3265,0
3266,0
3267,5.93824781933226
3268,0.554789009850193
3269,0.341278002841727
3270,1.16670429476452
3271,4.12344491480766
3272,3.71480275227263
3273,1.82770779984675
3274,4.48320607667343
3275,0
3276,0
3277,0
3278,0
3279,0
3280,0.769193774002743
3281,5.86454531652274
3282,7.35135871932854
3283,1.71304448916425
3284,1.11859537967519
3285,1.04459412400383
3286,0.323095765808019
3287,0
3288,0.0460291395412435
3289,0
3290,0
3291,0
3292,1.14080091221765
3293,6.99563505455095
3294,2.988911369938
3295,3.29855895177058
3296,2.93874165831877
3297,2.336855149236
3298,0
3299,0
3300,0
3301,0
3302,0
3303,0
3304,2.44150571391087
3305,4.97606234393848
3306,0.0722936769641033
3307,1.22275759347467
3308,0.135320247786436
3309,0.620398511172153
3310,0.0033819198415729
3311,0
3312,0
3313,0
3314,0
3315,3.5163186154511
3316,8.21707388943643
3317,2.0223794845569
3318,2.42366340008906
3319,0.723047117452302
3320,1.27838069721598
3321,0.573628246016684
3322,4.75661133998144
3323,0
3324,0
3325,0
3326,0
3327,1.6742035493377
3328,0.274723525022579
3329,4.22425645555377
3330,4.74833056966449
3331,4.64914352853491
3332,1.86021479881863
3333,6.32181636377405
3334,0
3335,0
3336,0
3337,0
3338,0
3339,0
3340,0.776486959711576
3341,2.6826759661055
3342,3.16846957514324
3343,3.85723947667075
3344,1.13919105628655
3345,3.08319932459404
3346,0
3347,0
3348,0
3349,0
3350,0
3351,0
3352,4.07382007477328
3353,1.3608105700859
3354,6.81866102366373
3355,6.51714377076353
3356,2.05405319331443
3357,7.53755491594448
3358,6.26494978917789
3359,0
3360,0
3361,0
3362,0
3363,0
3364,2.4775977768285
3365,7.91053132765564
3366,0.444390259874203
3367,2.01439730016975
3368,3.38065018710743
3369,4.75117007337792
3370,0.658071344793144
3371,0
3372,0
3373,0
3374,0
3375,0
3376,1.73392429078612
3377,4.19881231658813
3378,5.24329532931078
3379,4.41421343719612
3380,2.57532675414277
3381,2.72182632276939
3382,2.37777580544573
3383,0
3384,0
3385,0
3386,0
3387,0
3388,0.866017554729346
3389,4.08168084541786
3390,1.75678870293756
3391,3.84173266601598
3392,2.30859555427177
3393,0.07644596592419
3394,0
3395,0
3396,0
3397,0
3398,0
3399,0
3400,0.86838063583943
3401,4.23888213126315
3402,5.27926964283868
3403,7.90504548967404
3404,4.16238838444357
3405,0.346738224835868
3406,0
3407,0
3408,0
3409,0
3410,0
3411,0
3412,0.0574686362791903
3413,1.40608153935835
3414,4.55862659071957
3415,4.10677898207191
3416,0.691125931157116
3417,1.75930795003028
3418,2.14735750965691
3419,0
3420,0
3421,0
3422,0
3423,0
3424,1.74340645633328
3425,1.86331316621125
3426,4.0069006728451
3427,3.90050456733298
3428,0.139031073255625
3429,2.78688372029447
3430,5.17889440138145
3431,0
3432,0
3433,0
3434,0
3435,0
3436,6.54792729664458
3437,8.06419066757097
3438,2.47438074632603
3439,1.09181843893323
3440,0.210892894624346
3441,2.61803884439918
3442,3.09845613862399
3443,0
3444,0
3445,0
3446,0
3447,0
3448,2.38454030549164
3449,6.91873268007871
3450,1.71249367978492
3451,0.947433650507802
