,0
1747,1.28535044053785
1748,0.540668064816259
1749,3.50578366409909
1750,2.59942237411884
1751,0
1752,0
1753,0
1754,0
1755,0
1756,6.72309883655651
1757,4.05439944452665
1758,3.61600009946066
1759,1.24265371029828
1760,0.397774974393426
1761,0.359652443857704
1762,7.68045122103976
1763,0
1764,0
1765,0
1766,0
1767,0
1768,9.80270309330923
1769,0.272464489820334
1770,3.57032759154089
1771,2.23321232648335
1772,1.62957402186605
1773,2.78081588353368
1774,7.79299494900537
1775,0
1776,0
1777,0
1778,0
1779,23.7229396788397
1780,0
1781,0.00636043979449791
1782,0.156706149610875
1783,3.11246019495433
1784,3.68443697515103
1785,2.58384171236508
1786,13.1049948551656
1787,0
1788,0
1789,0
1790,0
1791,1.85394388539741
1792,1.62615980444216
1793,16.4029119415052
1794,1.62328438888542
1795,0.496036359985352
1796,0.221946154626384
1797,0.516528030198139
1798,0.168861930496925
1799,0
1800,0.532774805374481
1801,0.255275286144374
1802,0.187457823642688
1803,0.56081539097506
1804,0.111068211171979
1805,15.8606537222727
1806,0.619218402452364
1807,3.34105172859864
1808,2.47763502777274
1809,1.17952410347059
1810,0.0930599630688426
1811,0
1812,0
1813,0
1814,0
1815,9.55419878002993
1816,4.26048795703416
1817,1.21760024646036
1818,1.50937766890512
1819,1.76793204599484
1820,1.32931292768219
1821,1.64580782387204
1822,2.82418987348992
1823,0
1824,0
1825,0
1826,0
1827,0
1828,0.512793042071889
1829,1.64887764089211
1830,3.98330464184588
1831,2.8755281672985
1832,0.941474989423495
1833,0.804899441722682
1834,7.61121926010957
1835,0.286465239510257
1836,0
1837,0
1838,0
1839,0
1840,0.384494992062496
1841,2.18986425894155
1842,2.49297484217899
1843,0.639762505167785
1844,5.15308166136233
1845,1.08130279191577
1846,1.58026876451066
1847,0
1848,0
1849,0
1850,0
1851,0
1852,10.3949679181447
1853,2.05704782346614
1854,3.07370741548649
1855,0.590621042347436
1856,0.167168353821663
1857,0.612747834326731
1858,7.18737717790571
1859,0
1860,0
1861,0
1862,0
1863,0
1864,0.321671287663294
1865,4.24375593780214
1866,0.50802582045705
1867,3.16680563858516
1868,3.54593213295383
1869,0.528405849668222
1870,3.0152716968234
1871,0
1872,0
1873,0
1874,0
1875,0
1876,0.464713841269315
1877,11.9866510375083
1878,6.53187560746061
1879,3.99716745542055
1880,0.125781615088449
1881,3.0953670573203
1882,3.52500654417211
1883,0.617509730801931
1884,0
1885,0
1886,0
1887,0.108318954907584
1888,4.28699714058208
1889,18.8849223796582
1890,1.56091168772762
1891,2.43819577607431
1892,2.0508025921468
1893,3.16489519520506
1894,2.80624025419771
1895,0
1896,0
1897,0
1898,1.59646684678806
1899,9.39633415862046
1900,0.890988489361524
1901,9.38165127228894
1902,0.374594255993299
1903,0.408334138763154
1904,3.00876841539822
1905,0.68054079361956
1906,1.95575248206434
1907,0
1908,0
1909,0
1910,0
1911,0
1912,4.40449904241923
1913,11.1215587664433
1914,3.94543600821512
1915,1.891364147163
1916,0.00884501389981266
1917,0.484888568817949
1918,0.559775949563527
1919,0
1920,0
1921,0
1922,0
1923,0
1924,0.555284230730641
1925,0.493976339428593
1926,0
1927,0.202562618056146
1928,0.0435989257038398
1929,0.0480306557049242
1930,0.477119846206225
1931,0
1932,0
1933,0
1934,0
1935,0
1936,0.542323289157478
1937,5.11023558970447
1938,0.670331865742774
1939,1.46061207851455
1940,2.26035424771586
1941,3.88741545253009
1942,0.0287332613069752
1943,0
1944,0
1945,0
1946,0
1947,0
1948,7.64947584138735
1949,3.74718366689433
1950,2.80332049216114
1951,1.78443169923269
1952,0.967505034251547
1953,3.08877739011956
1954,6.38995729510771
1955,0
1956,0
1957,0
1958,0
1959,0
1960,0.212426656886628
1961,10.2203640133936
1962,0.920565485336971
1963,2.98358040810004
1964,3.48939253791192
1965,0.391044866319238
1966,0.17182908244722
1967,0
1968,0
1969,0
1970,0
1971,0.0932364433545413
1972,2.13095113647359
1973,10.6781411262884
1974,0
1975,0.0839456213758129
1976,0
1977,0.0650389804425675
1978,0.827942768675059
1979,0
1980,0
1981,0
1982,0
1983,15.1770027995891
1984,2.51992773024883
1985,0.366986263023196
1986,0.418402411405675
1987,3.09066799326146
1988,0.00629752834590977
1989,3.29334548663743
1990,1.33857680596357
1991,0.64259664337747
1992,0
1993,0
1994,0
1995,0
1996,0.818996343687177
1997,1.68070730338564
1998,3.29616526389383
1999,1.69500984969935
2000,1.22310018046139
2001,3.26791564763187
2002,1.79865403831475
2003,0.232621970888628
2004,0
2005,0
2006,8.46210505099123
2007,0
2008,0.582711936477597
2009,7.5518583445567
2010,0
2011,1.51657805403703
2012,1.52579632136166
2013,0.725625540217566
2014,1.37796504208119
2015,0
2016,0
2017,0
2018,0
2019,0
2020,0.53570455252497
2021,0.252939712340554
2022,14.2409129682186
2023,2.4046318104087
2024,0.13146925701662
2025,0.31653316280842
2026,3.18922263952695
2027,4.66971451575951
2028,0
2029,0
2030,0
2031,0
2032,2.67716470716922
2033,11.8963005875551
2034,3.79092022191785
2035,3.76937407514043
2036,0.893763716108482
2037,2.40792309398457
2038,0.148931182151934
2039,1.99599150183179
2040,0
2041,0
2042,0
2043,0.492037208483986
2044,0.664648497469899
2045,20.4923243543603
2046,0.465169283733875
2047,0
2048,0.142642237081889
2049,0.208393132483016
2050,0.515219682897455
2051,0
2052,0
2053,0
2054,0
2055,0.402721852854987
2056,0.125218757844609
2057,3.85817505299272
2058,3.43754428506913
2059,0.0918358749907768
2060,0.915325153774843
2061,3.09081877985305
2062,1.75629099775134
2063,0
2064,0
2065,2.72850712712272
2066,0
2067,0
2068,0.256129947122728
2069,0.472844196654559
2070,1.27806953041593
2071,0.512442251780922
2072,2.80537918269639
2073,2.71662140572433
2074,0.649780112243083
2075,0
2076,0
2077,0
2078,0
2079,0.264855227603455
2080,10.0803073065494
2081,7.66855763256055
2082,2.14394706986866
2083,1.52902555083622
2084,1.01460236112903
2085,2.64570965028094
2086,6.11289347230815
2087,0
2088,0
2089,0
2090,0
2091,0
2092,0.662920072217092
2093,0.917631752819437
2094,0.420464175944914
2095,2.09862348330676
2096,0.0236353809192619
2097,0.836163565486296
2098,7.71180677285303
2099,0
2100,0
2101,0
2102,0
2103,0
2104,0.496219861410625
2105,5.89747707395841
2106,1.13970124497405
2107,0.228997005781871
2108,0.517640625426814
2109,2.62637889917681
2110,5.84052069921214
2111,0
2112,0
2113,0
2114,0
2115,0
2116,2.40029896342882
2117,1.32648560047249
2118,1.93253340900657
2119,1.41762557918578
2120,0.488914882148459
2121,2.83377534479249
2122,1.29294509550699
2123,0
2124,0
2125,0
2126,0
2127,0
2128,5.10166940652435
2129,15.6231804189575
2130,1.44119345170364
2131,3.69469010963435
2132,0.970825181892792
2133,3.71466111634583
2134,1.71385721881643
2135,0
2136,0
2137,3.10913488222724
2138,0
2139,1.65566685182394
2140,0.0710523153628682
2141,15.1751909093418
2142,1.1995102545487
2143,2.39686552495598
2144,2.78712224441736
2145,3.61025376329657
2146,0.219277335778645
2147,0
2148,0
2149,0
2150,0
2151,0.455401668144275
2152,0
2153,0.154767242287209
2154,0.52147515041825
2155,1.65053543814086
2156,3.34397809096773
2157,0.101360655064735
2158,20.605234864723
2159,0
2160,0
2161,0
2162,0
2163,0
2164,11.6994321825947
2165,1.05571991250424
2166,9.47249159713083
2167,0.679798057577117
2168,1.77963718871323
2169,1.93385320727854
2170,4.49510796839389
2171,0
2172,0
2173,0
2174,0
2175,0
2176,0.615425759764164
2177,0.84388531584075
2178,0.958860995652722
2179,0.127902195887146
2180,1.09827310458824
2181,1.8798410745837
2182,2.7107104988303
2183,0
2184,0
2185,0
2186,0
2187,0
2188,0
2189,3.22668485570441
2190,0
2191,0.726734571881202
2192,0.544149350022153
2193,3.47845860657659
2194,1.27905534570603
2195,0.163635957902833
2196,0
2197,0
2198,0
2199,0
2200,4.63342276885577
2201,0
2202,0
2203,0
2204,0
2205,0.475097370693222
2206,0
2207,0
2208,0
2209,0
2210,0.21527062383545
2211,0
2212,18.6787996694306
2213,0
2214,1.87199707008203
2215,2.44626973672298
2216,0
2217,3.0217850549818
2218,0
2219,13.9695880315866
2220,0
2221,0
2222,2.0343052270839
2223,0
2224,0
2225,0
2226,0
2227,2.93827228846141
2228,0
2229,0.549971923511874
2230,0
2231,0
2232,0
2233,0
2234,0
2235,0
2236,0
2237,3.35409281810299
2238,2.28694190065893
2239,0
2240,0
2241,0.0599713294309066
2242,0
2243,0
2244,0
2245,0
2246,0
2247,0
2248,0
2249,3.58635907984366
2250,0.376609896031103
2251,0.648310669398927
2252,3.54162513446108
2253,0.326918082637811
2254,0.401563985660474
2255,5.70786872721154
2256,0
2257,0
2258,0
2259,0
2260,0.766704857894483
2261,7.46599076618692
2262,3.92049860374764
2263,0.901265804878903
2264,2.77422172895612
2265,2.07951126897329
2266,2.8676554453727
2267,0
2268,0
2269,0
2270,0
2271,0
2272,0.152511243124588
2273,3.11884397378451
2274,3.63205826433878
2275,2.54007849897403
2276,1.71528099194509
2277,1.0298780317746
2278,13.7351049122524
2279,0
2280,0
2281,0
2282,0
2283,4.77276109648124
2284,10.5323316182417
2285,3.14026443178112
2286,9.28260362962736
2287,0.964413181372129
2288,3.06697369553929
2289,1.8871757915116
2290,7.66145219909362
2291,0
2292,0
2293,0
2294,0
2295,0
2296,3.40166574218007
2297,2.94439873252264
2298,0.35726092157014
2299,0.0466240261979166
2300,2.80624522156392
2301,1.99445569280944
2302,0.954661165115089
2303,2.49786842655261
2304,0
2305,0
2306,0
2307,0
2308,0
2309,21.9090178003445
2310,1.70727280834523
2311,1.50370917347416
2312,3.50829876114864
2313,1.90252693919197
2314,0.364715046084904
2315,0
2316,0
2317,0
2318,0
2319,0
2320,0.244536659329432
2321,27.8076780396156
2322,1.09410606452526
2323,0.780371060075712
2324,0.49736759037124
2325,2.57078286241446
2326,16.606087663433
2327,0
2328,0
2329,0
2330,0
2331,0
2332,1.23813637438677
2333,9.04672732965926
2334,3.13422108947867
2335,3.36020484164189
2336,1.01354813182573
2337,3.09396182194691
2338,7.23983899113522
2339,0
2340,0
2341,0
2342,0
2343,0
2344,0
2345,0
2346,0
2347,0
2348,0
2349,0
2350,0
2351,0
2352,0
2353,0
2354,0
2355,0
2356,0
2357,0.0167512832180472
2358,3.99263227935066
2359,2.71744713856074
2360,2.70443173632112
2361,0.0931948633520545
2362,6.89285533231073
2363,0.389222569739833
2364,0
2365,0
2366,0
2367,0
2368,1.9245456257919
2369,3.17648443959031
2370,1.35442363735751
2371,2.36617658314427
2372,2.25420869590956
2373,0.88377654713725
2374,4.56940827311575
2375,0
2376,0
2377,0
2378,0
2379,0
2380,6.53614405177998
2381,19.2033707847561
2382,3.21675251134004
2383,1.63370356796714
2384,1.24648191369069
2385,1.35904484373265
2386,1.91272288870862
2387,17.9674448352338
2388,0
2389,0
2390,0
2391,0
2392,0.520232369370159
2393,2.83917917511737
2394,3.57071900498749
2395,3.93323635301488
2396,3.74574022522142
2397,1.98967807083614
2398,2.28265274233248
2399,3.40702632339219
2400,0
2401,0
2402,0
2403,0
2404,4.44320477659599
2405,0.594202068694296
2406,1.90110540921072
2407,1.27684130884722
2408,1.89675349339579
2409,1.3852237134593
2410,7.1016730352602
2411,0
2412,0
2413,0
2414,0.0906832786436188
2415,0.455798013298116
2416,7.28780720545543
2417,3.37802049375685
2418,1.20726199468259
2419,3.36257466814227
2420,3.75368576135349
2421,0.0157088752153357
2422,13.1645549038892
2423,0
2424,0
2425,0
2426,0
2427,18.5799354863782
2428,2.20396123907455
2429,1.30994046999063
2430,1.29134605396581
2431,0.608926951395221
2432,1.12708645281785
2433,3.18647379517252
2434,5.29997020233479
2435,0
2436,0
2437,0
2438,0
2439,2.88391847877033
2440,9.42679364242855
2441,0.539540072180351
2442,1.97449915200833
2443,1.39330563073948
2444,0.210560045180612
2445,3.05981761877436
2446,8.11065589284238
2447,0
2448,0
2449,0
2450,0
2451,3.42017349087051
2452,0.299131203996866
2453,10.8530148706447
2454,5.90753063996579
2455,0.340177536214585
2456,0.372860919272283
2457,2.02008721576816
2458,1.9028768033962
2459,0
2460,0
2461,0
2462,0
2463,0
2464,3.89074290474389
2465,3.67313919677663
2466,15.0000327953258
2467,0.542820092225886
2468,0.0672573969060784
2469,2.75217076401705
2470,10.0933504437429
2471,0
2472,0
2473,0
2474,0
2475,0
2476,0.127696054436682
2477,13.6320186552231
2478,1.75533441735386
2479,2.14203515452509
2480,3.00574529005873
2481,1.58859360818887
2482,1.20924974060287
2483,0
2484,0
2485,0
2486,0
2487,0
2488,21.4931097263901
2489,1.76049788414494
2490,2.92013005674496
2491,1.26055631203132
2492,2.87088296364533
2493,0.242985934667139
2494,3.81222167995843
2495,0
2496,0
2497,0
2498,0
2499,0.860076202816926
2500,0.719349815660523
2501,7.17843912688119
2502,3.84394472509493
2503,0.167334619496993
2504,0.855351800424184
2505,1.76411264626274
2506,2.77595859985567
2507,0
2508,0
2509,0
2510,0
2511,0
2512,0.105544430179109
2513,7.24452954960877
2514,1.31827096164508
2515,3.9473686357545
2516,1.37601367661316
2517,0.608685783169769
2518,15.2155512776169
2519,0
2520,0
2521,0.239178889280959
2522,0
2523,0
2524,13.8782086616413
2525,12.3613064676404
2526,16.0917864752862
2527,0.959691776852677
2528,2.72570347700258
2529,0.064548826546898
2530,5.12056120032112
2531,0
2532,0
2533,0
2534,0
2535,0.816231076903895
2536,18.5542510616542
2537,2.79550531033843
2538,1.94768282763762
2539,1.04844355930541
2540,0.802216911781965
2541,1.92047362166462
2542,3.86713443799885
2543,0
2544,0
2545,0
2546,4.9507008845701
2547,0
2548,9.7413186051927
2549,1.94100535471797
2550,0.334458007316817
2551,1.64123103861322
2552,1.02265604602073
2553,3.00275589973384
2554,3.8810195265551
2555,0
2556,0
2557,0
2558,0
2559,0
2560,1.30768271799386
2561,5.61104461513381
2562,0.437363509126126
2563,0.795200794475855
2564,0.593348578198454
2565,1.04055885826813
2566,3.2941536067659
2567,0
2568,0
2569,0
2570,3.96108331767964
2571,0
2572,3.42997586308434
2573,0.516756032402733
2574,0.986337035427686
2575,3.75891230771307
2576,0.555125630436199
2577,0.361727666023521
2578,0.832615034067645
2579,0
2580,0
2581,0
2582,3.9596570551519
2583,0.112373141576341
2584,9.67707859931036
2585,2.82889216389835
2586,3.5792193838086
2587,1.37558851006829
2588,1.17122544548596
2589,1.78059446902772
2590,5.97933107541895
2591,0
2592,0
2593,0
2594,0.0704659972055259
2595,0.278098890509453
2596,4.36762837608907
2597,2.99329598990227
2598,1.42064776786382
2599,2.34614808121866
2600,1.79035791079863
2601,2.78549873078913
2602,0.0190115262682093
2603,0
2604,0
2605,0
2606,0
2607,0
2608,20.7771573454387
2609,0.436683021463189
2610,0.0457936405474392
2611,1.66962088319146
2612,0.704824179483464
2613,3.29513702577897
2614,7.08512022183501
2615,0
2616,0
2617,0
2618,0
2619,18.084784541297
2620,2.26484773806856
2621,1.69212946819968
2622,5.09406470554234
2623,0.0378607561472223
2624,0.850663727027879
2625,6.38739832037004
2626,3.68458693218775
2627,0
2628,0
2629,0
2630,0
2631,0
2632,11.5068725117102
2633,0.994344909893157
2634,5.01091026151334
2635,2.18943729230653
2636,0.229079886883415
2637,1.91365698309282
2638,0.160894092053557
2639,3.71690070749945
2640,0
2641,0
2642,0
2643,0
2644,12.2374661070661
2645,2.68484719879863
2646,4.22916873185169
2647,3.21943256409563
2648,2.73361389114301
2649,4.07901527406056
2650,2.25505257742656
2651,0
2652,0
2653,0
2654,0
2655,0
2656,0.0133985663772011
2657,2.00674167871796
2658,3.17919921745164
2659,0.116990840023176
2660,0.469057240419065
2661,0.274334538952382
2662,5.07697948731639
2663,0
2664,0
2665,0
2666,0
2667,0
2668,0.923948176228415
2669,3.73865395760748
2670,3.66039087134631
2671,3.61772846544333
2672,3.94296102895438
2673,2.62302695314604
2674,4.52241152562235
2675,0
2676,0
2677,0
2678,0
2679,0
2680,0.710476263221047
2681,1.87177505933599
2682,1.87150370493574
2683,1.85386954304375
2684,1.84457037975466
2685,2.67698263330041
2686,4.26897842457041
2687,1.29653386715979
2688,0
2689,0
2690,0
2691,0.325065368089021
2692,12.0531594296018
2693,1.2912643754014
2694,1.95166909094327
2695,3.83908984389144
2696,0.342507472656961
2697,3.73391399394725
2698,11.6286903291899
2699,0
2700,0
2701,0
2702,0
2703,0
2704,6.09255688549018
2705,1.29998628596371
2706,0.0361509962555159
2707,3.29494521152054
2708,2.03136991190143
2709,2.63200441916073
2710,3.79796719128209
2711,0
2712,0
2713,0
2714,0
2715,0
2716,0.950964319229015
2717,5.06940977046401
2718,0.686588338403804
2719,2.81899109686273
2720,0.91098028637082
2721,0.94930949344614
2722,2.57912539865762
2723,0
2724,0
2725,0
2726,0
2727,2.67790115374138
2728,2.56214660430893
2729,1.1716218929035
2730,2.37706804669826
2731,3.83399225339163
2732,3.33972783721296
2733,1.94395911111926
2734,0.68559137066848
2735,3.46902415288613
2736,0
2737,0
2738,0
2739,0
2740,10.3396384725122
2741,2.83751851033739
2742,3.74252164234619
2743,0.500287104034397
2744,3.82552830381805
2745,1.93980177597687
2746,1.70940148539782
2747,1.05149510740328
2748,0
2749,0
2750,0
2751,4.25610762084634
2752,0.263037707267496
2753,16.7772690933871
2754,2.13723296780105
2755,0.250079226657977
2756,0.853064264524956
2757,2.61664267580781
2758,1.58711515878507
2759,0
2760,0
2761,0
2762,0
2763,0
2764,3.34965986460725
2765,15.9932231880921
2766,1.60354831345909
2767,3.83359299919941
2768,0.443539975574104
2769,1.26594273900832
2770,7.82898063449094
2771,0
2772,0
2773,0
2774,0
2775,1.76402207970206
2776,15.2315796545149
2777,7.49980080546898
2778,0.336968141496861
2779,0.930948840689945
2780,2.96087251891812
2781,1.69843250122803
2782,0.652473595932519
2783,1.75384913876276
2784,0
2785,0
2786,0
2787,0
2788,9.27289188187604
2789,6.43871754222877
2790,0.412012901906577
2791,2.8481372780754
2792,0.594984585532579
2793,1.02529771873938
2794,2.71445128588144
2795,0
2796,0
2797,0
2798,0
2799,0.913905417861775
2800,10.5931263528817
2801,6.40389730599958
2802,1.1506398938012
2803,3.10970995874632
2804,3.09656008896798
2805,2.68125272235634
2806,1.95722698464307
2807,2.24668536807457
2808,0
2809,0
2810,0
2811,10.5513249458179
2812,14.8678533117793
2813,3.82794577305297
2814,2.16831289822736
2815,1.33824456806194
2816,3.42917274464765
2817,2.70867183979058
2818,3.79304169043821
2819,0
2820,0
2821,0
2822,0
2823,0
2824,2.92816003851185
2825,2.21089921071416
2826,2.55274577634631
2827,2.15300871280954
2828,2.17288074046462
2829,2.12572277319161
2830,1.05636478499082
2831,1.92759507267049
2832,0
2833,0
2834,0
2835,0.23884501838541
2836,6.34127993599535
2837,4.57454303434997
2838,19.1354369732756
2839,3.95820940348598
2840,4.00540722484908
2841,2.57523346260631
2842,1.65473737240999
2843,0
2844,0
2845,0
2846,0
2847,0
2848,12.0515187969368
2849,1.42486200606404
2850,0.00952722270147544
2851,3.98332887732741
2852,3.75090744677456
2853,2.3140288825569
2854,1.76011396966392
2855,0
2856,0
2857,0
2858,0
2859,1.7226263289808
2860,15.5684680808808
2861,0.55452630166471
2862,2.65928250317725
2863,2.99632365901159
2864,3.13051986712863
2865,0.340476227016121
2866,3.27614994804411
2867,0
2868,0
2869,0
2870,0
2871,0
2872,1.16073883356782
2873,1.4781929507085
2874,0.599012143102224
2875,0.652292866308025
2876,0.246399744196085
2877,1.42274567961416
2878,4.19203376280057
2879,0
2880,0
2881,0
2882,0
2883,15.2479875409172
2884,2.22768513576759
2885,10.263163681386
2886,1.10744774044686
2887,2.84056827782917
2888,0.904903980892439
2889,0.539124112748548
2890,0.688730696188539
2891,0
2892,0
2893,0
2894,1.3241917985021
2895,15.5475740842344
2896,10.6143151971829
2897,1.1592670637532
2898,2.40111896363521
2899,0.763924236115678
2900,1.91953474268495
2901,0.970154685522383
2902,0.425810140438064
2903,1.01494334322743
2904,0
2905,0
2906,0.415816192017804
2907,0
2908,0.476379596038117
2909,3.38261644973669
2910,3.40234114209749
2911,3.11509999300935
2912,3.46029985738399
2913,3.29836944628748
2914,13.4377166656722
2915,0
2916,0
2917,0
2918,0
2919,0
2920,10.6130945483933
2921,1.43193483839974
2922,1.24616205660047
2923,1.54803245872701
2924,1.02180715156606
2925,2.50843144874008
2926,0.873033570062809
2927,0
2928,0
2929,0
2930,0
2931,0
2932,1.43189337936378
2933,0.196102726269703
2934,1.39215643088172
2935,0.736393265609958
2936,3.59529867596005
2937,2.29742288665186
2938,4.21524846002
2939,0
2940,0
2941,1.87973534750983
2942,0
2943,9.47355781449999
2944,17.4888633382507
2945,0.373007983197269
2946,1.13551922778054
2947,1.4811271769778
2948,1.44499287065144
2949,1.57439809707149
2950,2.79666335747307
2951,0
2952,0
2953,0
2954,2.32862157075122
2955,0.712022576228023
2956,20.2490662415859
2957,12.0411818961666
2958,1.81595495192728
2959,0.966023444218238
2960,3.14801240949507
2961,3.40627758150903
2962,3.37913089350152
2963,0
2964,0
2965,0
2966,0
2967,0
2968,8.24974643507593
2969,3.58523195791814
2970,1.82722183833201
2971,3.9154092494696
2972,2.91823876855948
2973,2.79190185710028
2974,1.44900607489231
2975,0
2976,0
2977,0
2978,0
2979,0
2980,4.13489410044915
2981,2.99263397175599
2982,1.50009298979047
2983,3.0749814718593
2984,3.30975524804257
2985,2.97606176436033
2986,0.576802511961636
2987,0
2988,0
2989,0
2990,0
2991,4.00556365128231
2992,7.98304677437602
2993,1.07175379827386
2994,3.18116077336543
2995,0.236701391004091
2996,0.617941049334228
2997,2.51872576298111
2998,9.40230354986728
2999,0
3000,0
3001,0
3002,0
3003,0
3004,13.3543623118012
3005,0.786558387748804
3006,10.123289023382
3007,2.52216502875835
3008,2.08707833389125
3009,1.21399386131927
3010,3.84870404013094
3011,0
3012,0
3013,0
3014,0
3015,0
3016,1.70820986105518
3017,0.148927566354567
3018,1.2895903582029
3019,1.60486738698532
3020,3.73056797612529
3021,1.08931945334113
3022,1.8303691214428
3023,0
3024,0
3025,0
3026,0
3027,0.439282984716566
3028,13.7058850952843
3029,2.21802743976576
3030,1.93557809714389
3031,2.53815680985937
3032,3.14442526829717
3033,3.17777634142714
3034,1.42309944605563
3035,0
3036,0
3037,0
3038,0
3039,0
3040,2.17231441615029
3041,0
3042,3.92958542860764
3043,1.73699169317768
3044,3.15668751067567
3045,1.14463923049124
3046,2.87755281253664
3047,0
3048,0
3049,0
3050,0
3051,0
3052,12.2426320096976
3053,5.11648931150157
3054,3.87516181173756
3055,1.84850428593432
3056,1.53939099332922
3057,1.44282008106711
3058,0.257773988373125
3059,0
3060,0
3061,0
3062,0
3063,0.536523665168482
3064,0.861471975841943
3065,8.16671706786953
3066,1.16293255956165
3067,2.07226280192682
3068,2.01848725618178
3069,1.225396530819
3070,0.861563505315578
3071,0
3072,0
3073,0
3074,0
3075,0
3076,8.77646111442794
3077,14.6039543532838
3078,0.381959390922621
3079,1.05813707727383
3080,0.0494462161734055
3081,2.79218275993392
3082,5.36298179330312
3083,0
3084,0
3085,0
3086,0
3087,0.0283795892711516
3088,7.1169632680777
3089,3.92313324840283
3090,2.99044925299708
3091,2.08945622113408
3092,2.01293548007711
3093,3.64492073547723
3094,5.32842962253888
3095,0
3096,0
3097,0
3098,0
3099,0
3100,3.20735052542875
3101,1.85648154017645
3102,3.1424980211626
3103,1.34277956353736
3104,0.895217351015303
3105,0.785726063513675
3106,10.5778699312174
3107,0
3108,0
3109,0
3110,0
3111,0
3112,2.92400104123292
3113,4.78840491595906
3114,2.92243963972899
3115,1.70436479635105
3116,0.516534524894833
3117,2.91191053935449
3118,5.94815088853125
3119,0
3120,0
3121,0
3122,0
3123,9.1199436873628
3124,2.0395157041172
3125,1.33985976248714
3126,3.04225051394138
3127,1.18483565474596
3128,2.50219718203194
3129,3.91743453840724
3130,2.82982116296006
3131,0
3132,0
3133,0
3134,0
3135,0.198925077875863
3136,9.68327614578326
3137,3.82584336178213
3138,0.472887996395644
3139,1.04066651264613
3140,1.92473536617446
3141,0.964121209469142
3142,1.22392562822265
3143,0
3144,0
3145,0
3146,0
3147,0
3148,9.52079134094234
3149,4.64523408610095
3150,0.13377049684743
3151,3.27980202540432
3152,1.08870857427521
3153,2.27586390411474
3154,7.66587300372998
3155,0
3156,0
3157,0
3158,0
3159,0
3160,14.3081758990567
3161,3.45573721727555
3162,1.03015203635017
3163,0.137237402727696
3164,4.04488028751432
3165,0.444621666294244
3166,5.68254577397991
3167,0
3168,0
3169,0
3170,0
3171,0
3172,18.138508816567
3173,1.25770468801815
3174,2.17023481548249
3175,0.631318249401036
3176,1.26721699830457
3177,2.37238786623025
3178,4.25084746353449
3179,0
3180,0
3181,0
3182,0
3183,0
3184,4.89257924897474
3185,0.944940022236071
3186,1.42886028690902
3187,2.08081007806165
3188,3.8673252319125
3189,0.726979539244855
3190,3.34589506014803
3191,0
3192,0
3193,0
3194,0
3195,2.37461906879501
3196,10.1695809288959
3197,1.08879898690554
3198,2.91580723095044
3199,1.66896197537271
3200,1.98961562690796
3201,1.88630711585385
3202,2.53958942571172
3203,0
3204,0
3205,0
3206,0
3207,0.338829543786245
3208,11.9845618807579
3209,6.62542110691615
3210,1.90260263041313
3211,1.6640822702594
3212,2.14566528025262
3213,3.70134142963663
3214,19.5930774159136
3215,0
3216,0
3217,0
3218,0
3219,0
3220,6.33922992417687
3221,3.46367798793646
3222,1.14393188567443
3223,2.10775991774288
3224,1.50561319387186
3225,3.76028901177459
3226,1.29973553524762
3227,0
3228,0
3229,0
3230,1.85492108399138
3231,0
3232,2.00317463048985
3233,3.45882203293312
3234,1.15404394622851
3235,0.0263432074319041
3236,3.04418206087077
3237,1.31313830349469
3238,0.0125449067633086
3239,0
3240,0
3241,0
3242,0
3243,0
3244,17.3784428178977
3245,3.99113805796372
3246,1.4211774663145
3247,3.26752858785889
3248,0.784754619094545
3249,2.38943832417748
3250,4.97673657899832
3251,0
3252,0
3253,0
3254,0
3255,0
3256,16.7465686046899
3257,6.55289675097899
3258,1.70662216318401
3259,3.924341142857
3260,2.73465648505747
3261,3.97315625013705
3262,1.81434585932849
3263,0
3264,0
3265,0
3266,0
3267,0
3268,12.2375872770101
3269,0.854629850001985
3270,2.87490752387085
3271,0.855582207193874
3272,0.131515439615285
3273,1.30682547325599
3274,0.538562382809865
3275,0
3276,0
3277,0
3278,0
3279,0
3280,0.541157002596832
3281,3.42521355277081
3282,1.81287815895077
3283,1.12370189713833
3284,0.289814152436735
3285,2.48119438384908
3286,0.49031904498403
3287,0
3288,0
3289,0
3290,0
3291,0
3292,24.3857832203597
3293,3.52013051399761
3294,4.89476865915906
3295,3.02754928321287
3296,2.827871516219
3297,0.415239253264792
3298,0.546155479191036
3299,0.332480406810008
3300,0
3301,0
3302,0
3303,0
3304,18.4770890925818
3305,2.78910749032764
3306,0.073829747409062
3307,3.86657401798554
3308,3.34528393928844
3309,0.591718288393798
3310,0.693712192485577
3311,0
3312,0
3313,0
3314,0
3315,0
3316,17.427302130696
3317,3.22062321621582
3318,3.41136138621479
3319,2.74439211023171
3320,2.52760455039414
3321,2.75418172123803
3322,2.80392995961567
3323,0
3324,0.291078802961792
3325,0
3326,0
3327,0
3328,1.74408289372378
3329,3.55818236920618
3330,0.256814600100395
3331,0.30634612791969
3332,0.526628445331159
3333,3.303053265648
3334,0.366599707296203
3335,0
3336,0
3337,0
3338,0
3339,0
3340,1.73328353147728
3341,3.10579070657769
3342,0.763368717218704
3343,0.250438744584052
3344,3.14875919813509
3345,0.852697319557868
3346,3.08205933592278
3347,0
3348,0
3349,0
3350,0
3351,15.8724477820707
3352,11.2640781764636
3353,6.17205966023949
3354,4.10165840041289
3355,3.69140617787396
