,0
1838,1.89095541664649
1839,1.61683783124099
1840,3.11857145793059
1841,5.69612100524573
1842,0
1843,0
1844,0
1845,0
1846,0
1847,0
1848,4.00991048676413
1849,6.89315372369925
1850,0
1851,1.04933353426571
1852,0.319923350240002
1853,4.77448276981621
1854,0
1855,0
1856,0
1857,0
1858,0
1859,0
1860,3.34197477622458
1861,3.39325185945919
1862,2.11104713622556
1863,4.08281086608364
1864,4.78825122715989
1865,2.24548485180999
1866,0
1867,0
1868,0
1869,0
1870,0
1871,0
1872,3.8693977862139
1873,2.93464406244829
1874,8.87193887134488
1875,1.1859624472839
1876,3.83661773348469
1877,2.61081249887811
1878,0
1879,0
1880,0
1881,0
1882,0
1883,0
1884,0.819915163438356
1885,4.51935687091526
1886,5.24348113269532
1887,2.65222773598999
1888,4.68232614396235
1889,0.428256385329283
1890,0
1891,0
1892,0
1893,0
1894,0
1895,0
1896,3.13734170823973
1897,1.1547589982559
1898,2.98581352445704
1899,4.78490093619488
1900,3.89509971279916
1901,2.05889477195445
1902,0
1903,0
1904,0
1905,0
1906,1.87290002556671
1907,0
1908,0.619302505608309
1909,2.8812669506889
1910,1.68853879982402
1911,3.88346348885363
1912,0
1913,4.6630626925685
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,5.43897855220794
1921,3.32297039240421
1922,4.85195064937112
1923,2.18720625507195
1924,2.9154726813204
1925,9.80123030951144
1926,0
1927,0
1928,0
1929,0
1930,0
1931,0
1932,0
1933,5.43075837114354
1934,5.39724637822226
1935,4.7710798588712
1936,6.26366974610397
1937,2.71328912374278
1938,0
1939,0
1940,0
1941,0
1942,0
1943,0
1944,9.88760712277318
1945,1.38746085711248
1946,5.44887352067826
1947,1.03372798353266
1948,2.66664158251809
1949,3.37896908115155
1950,0
1951,0
1952,0
1953,0
1954,0
1955,0
1956,4.67539612679519
1957,4.78871427635453
1958,5.11782133465111
1959,2.92573485466937
1960,8.16702696159418
1961,0.978312314688133
1962,0
1963,0
1964,0
1965,0
1966,0
1967,3.48264140323124
1968,0.75864251345182
1969,0.827979761639325
1970,1.10075668526979
1971,0.659363394371723
1972,0.77657949554564
1973,5.62763428904015
1974,0
1975,0
1976,0
1977,0
1978,0
1979,0
1980,1.10997916962859
1981,2.91646762202149
1982,3.85508148227219
1983,1.14213724131219
1984,1.78517837652888
1985,5.92200761651184
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,1.80690522272253
1993,3.72672894862058
1994,0.755044515815762
1995,4.46598136084924
1996,2.13620491801651
1997,9.8576068522034
1998,1.59264004557978
1999,0
2000,0
2001,0
2002,0
2003,0
2004,1.20452106497022
2005,0.262472288761003
2006,6.34266967682238
2007,0.106038141973678
2008,3.7891933038559
2009,7.27863780817564
2010,0
2011,0
2012,0
2013,0
2014,0
2015,3.75980953435503
2016,0.155603343924054
2017,2.60748306556956
2018,4.14278209024843
2019,1.23900082896854
2020,2.46408805394828
2021,4.00940344176453
2022,0
2023,0
2024,0
2025,0
2026,0
2027,0
2028,2.63159704270629
2029,8.17849280951148
2030,8.80706278203691
2031,7.553269835928
2032,1.16392702372145
2033,5.35107072938768
2034,0
2035,0
2036,0
2037,0
2038,0
2039,0
2040,10.2010530434843
2041,3.44565033565979
2042,4.10536467436301
2043,4.35787745458825
2044,1.23412914331594
2045,0.430889435988891
2046,1.2292794427917
2047,0
2048,0
2049,0
2050,0
2051,0.810091107571522
2052,6.41822669807915
2053,1.58666301210052
2054,5.40052634570104
2055,4.2135134582396
2056,6.30290026078768
2057,7.28355981024555
2058,4.11853777389669
2059,0
2060,0
2061,0
2062,0
2063,0
2064,3.00916528357469
2065,1.92002116687191
2066,5.33506999480968
2067,0.0656497981099991
2068,4.84119467611484
2069,4.3820729502682
2070,0
2071,0
2072,0
2073,0
2074,0
2075,0
2076,4.45089676832887
2077,6.21849762805047
2078,1.23922633927203
2079,4.65136106849559
2080,0.171832718170645
2081,7.22937108822101
2082,0.604043885713218
2083,0
2084,0
2085,0
2086,0
2087,0
2088,2.65145903711276
2089,1.03392744635227
2090,1.37720906735442
2091,1.44976721127997
2092,2.81372413839127
2093,1.65413435538197
2094,0
2095,0
2096,0
2097,0
2098,0
2099,0
2100,3.50099372291163
2101,1.67473513623149
2102,1.69276399725411
2103,2.54289171245091
2104,1.05149124325992
2105,8.89019745859723
2106,0
2107,0
2108,0
2109,0
2110,0
2111,0
2112,3.25591784759
2113,4.93303216427769
2114,3.58772658120598
2115,1.80079570843698
2116,4.14506816367728
2117,2.82210734000621
2118,0
2119,0
2120,0
2121,0
2122,0
2123,0
2124,1.71492937781865
2125,4.78971339027739
2126,8.12745931473157
2127,3.38252846442792
2128,10.3962833767167
2129,7.62244152385214
2130,0
2131,0
2132,0
2133,0
2134,0
2135,0
2136,5.68847370789758
2137,1.63389732683108
2138,1.66108260885384
2139,5.21585525232976
2140,3.09317215025877
2141,2.67880854979018
2142,0
2143,0
2144,0
2145,0
2146,0
2147,0
2148,0.450462974957619
2149,0.00469947069338674
2150,2.03464540176319
2151,4.05945841603367
2152,0.0341600414604224
2153,1.80412517914151
2154,0
2155,0
2156,0
2157,0
2158,0
2159,0
2160,1.60838940892442
2161,5.84861409441374
2162,3.12611797052214
2163,0.833267287426923
2164,5.1029881682555
2165,1.3645603510594
2166,0
2167,0
2168,0
2169,0
2170,0
2171,0
2172,2.76050593741649
2173,7.53050384722608
2174,1.00899047402909
2175,5.64829689311635
2176,5.0580137466843
2177,3.54801776511831
2178,0
2179,0
2180,0
2181,0
2182,0
2183,0
2184,0.764783842038142
2185,2.35779715292622
2186,1.65347360690783
2187,1.82849771301123
2188,1.07332518069957
2189,4.1549868976218
2190,0.0422138124542604
2191,0
2192,0
2193,0
2194,0
2195,0
2196,0.404243223191695
2197,4.00881285588144
2198,3.38062898592262
2199,4.31010788714653
2200,5.48430100301727
2201,4.90818632532131
2202,0
2203,0
2204,0
2205,0.138337845539854
2206,0
2207,0
2208,3.58240364432088
2209,1.93675792601855
2210,0.798991063577592
2211,5.49083306180239
2212,4.38504026068103
2213,6.54599423966367
2214,0
2215,0
2216,0
2217,0
2218,0.76535246547212
2219,0
2220,5.21842872849699
2221,1.75516314156238
2222,2.63065434794896
2223,3.3464732686746
2224,3.92483938453304
2225,3.37974550127987
2226,0.387864055873976
2227,0
2228,0
2229,0
2230,0
2231,0
2232,4.36529612571114
2233,0.275365952024217
2234,5.66674655750048
2235,2.4159532311748
2236,5.65422243792327
2237,2.59465156694501
2238,0
2239,0
2240,0
2241,0
2242,0
2243,0.179673446464906
2244,2.02950298451953
2245,7.77751992465104
2246,0.653032521853119
2247,4.79113998972203
2248,6.2158572097208
2249,3.72559581790313
2250,0
2251,0
2252,0
2253,0
2254,0
2255,0
2256,0.125637427227389
2257,1.02748377262056
2258,1.98398949041963
2259,1.55256034153771
2260,1.74385724894026
2261,2.95910856342632
2262,0
2263,0
2264,0
2265,0
2266,0
2267,0
2268,5.38129643710297
2269,6.60096593492023
2270,3.7472419654362
2271,2.42831936318591
2272,4.52294703608828
2273,3.7017347471764
2274,1.36912895129674
2275,0
2276,0
2277,0
2278,0
2279,0.236106705063175
2280,2.71826996008501
2281,3.07080159368896
2282,3.91064390076764
2283,2.5987000542738
2284,4.62719574230925
2285,3.57698483137253
2286,0
2287,0
2288,0
2289,0
2290,0
2291,0
2292,1.78489725640452
2293,8.12149170093576
2294,0.466589299196898
2295,3.11416256211751
2296,4.75401449467898
2297,4.5013272609254
2298,0.999067660082944
2299,0
2300,0
2301,0
2302,0
2303,0
2304,0.273848532247602
2305,0.377187781420573
2306,6.59762023927415
2307,5.63704842462133
2308,7.14253272296393
2309,7.95994091350791
2310,0
2311,0
2312,0
2313,0
2314,0
2315,0
2316,2.43617633196286
2317,4.22552076792081
2318,3.48796893922963
2319,0.840349725582148
2320,0.732271727416952
2321,3.89719431849849
2322,0.011284368563709
2323,0
2324,0
2325,0
2326,0
2327,0.730937940673103
2328,9.71338950764699
2329,0.634701955636421
2330,2.48080461241525
2331,0.21817098558217
2332,5.32213188035703
2333,2.00447179573057
2334,0
2335,0
2336,0
2337,0
2338,0
2339,0
2340,1.98518434330713
2341,7.63682786117277
2342,8.23070266293131
2343,3.08173776128266
2344,3.59278182253505
2345,1.31146259893854
2346,0
2347,0
2348,0
2349,0
2350,0
2351,2.07525740499801
2352,4.88813253435138
2353,0.396468079597694
2354,6.07729739689446
2355,3.63824969526236
2356,2.74471960304582
2357,0.40566545093458
2358,0.0394114597342165
2359,0
2360,0
2361,0
2362,0
2363,0
2364,1.68989695785194
2365,0
2366,0
2367,0
2368,0
2369,0.105228189842515
2370,4.77422692237388
2371,0
2372,0
2373,0
2374,0
2375,0
2376,5.78125782718939
2377,6.50323034674686
2378,6.35781878322249
2379,0.870708308792529
2380,5.18474391727904
2381,0.113045346918085
2382,1.03351927879607
2383,0
2384,0
2385,0
2386,0
2387,0
2388,1.67628014555083
2389,3.2247386993882
2390,0.71982499201506
2391,4.92836811706416
2392,4.67366300983379
2393,3.86929946008065
2394,1.6358280656259
2395,0
2396,0
2397,0
2398,0.556518363267665
2399,0
2400,4.18407349161277
2401,3.21279426793072
2402,2.20536720680123
2403,1.88730208582898
2404,1.53926040250239
2405,4.28963718517062
2406,0.0680183505519101
2407,0
2408,0
2409,0
2410,0
2411,0
2412,4.03163045418691
2413,5.54564743660693
2414,4.47776666959315
2415,7.84094927369252
2416,0.260701065072836
2417,0.0603532546682362
2418,0.15139140289491
2419,0
2420,0
2421,0
2422,0
2423,2.0890867482444
2424,1.99547543905807
2425,2.03352056345328
2426,0.162523679555719
2427,0.792884311976013
2428,0.917124320587346
2429,2.01924538883278
2430,0
2431,0
2432,0
2433,0
2434,0
2435,1.4465510156683
2436,1.08974376308169
2437,1.16151877198742
2438,2.07362683354873
2439,4.7847723503936
2440,5.61213917271377
2441,2.70702289948564
2442,0
2443,0
2444,0
2445,0
2446,0
2447,0.00207846899705308
2448,4.20060915848732
2449,4.13716995692936
2450,5.66026122222023
2451,4.89837206677992
2452,4.42365029442996
2453,1.9142867058526
2454,0.294908695973691
2455,0
2456,1.7726008792155
2457,0
2458,0.689256390060685
2459,0
2460,0.777589653489547
2461,0.555984299868597
2462,2.65666215046989
2463,3.97996447511659
2464,0.554849681161501
2465,0
2466,0
2467,0
2468,0
2469,0
2470,0
2471,0
2472,0.151121532318673
2473,1.99717710362012
2474,0.0750576630885376
2475,3.04630356586322
2476,0
2477,0
2478,0
2479,0
2480,0
2481,0
2482,1.93637976188793
2483,0
2484,6.16969324323483
2485,0.0444135987844554
2486,0.946597129962621
2487,1.20993149059679
2488,0.667232599324333
2489,2.40717557298316
2490,0
2491,0
2492,0
2493,0
2494,0.921817615662878
2495,0.0329192008583672
2496,5.90976207045861
2497,5.68842442453871
2498,3.43231338682362
2499,4.80710335528896
2500,5.00749929201601
2501,4.9825355511218
2502,0
2503,0
2504,0
2505,0
2506,2.6283529239872
2507,0
2508,3.00283732764571
2509,5.10838405287117
2510,2.35677260959666
2511,0.186201657544914
2512,2.21560853785133
2513,0.932213687171423
2514,6.70426975955299
2515,0
2516,0
2517,0
2518,0
2519,0
2520,7.34836743902941
2521,4.09921479390372
2522,4.55735714666761
2523,1.15186967567582
2524,1.19449078030953
2525,11.0071901077829
2526,0
2527,0
2528,0
2529,0
2530,0
2531,0
2532,4.8522136758431
2533,1.27723181043774
2534,1.68717759040015
2535,5.20608266780973
2536,3.63524981336433
2537,2.07629507465176
2538,0
2539,0
2540,0
2541,0
2542,0
2543,0
2544,2.34126484851107
2545,2.35481484073628
2546,2.94113691293377
2547,6.23695968117357
2548,3.68576851317443
2549,3.55291855974675
2550,0
2551,0
2552,0
2553,0
2554,0
2555,0
2556,3.39467795318548
2557,0.20402484623012
2558,1.67340612321413
2559,1.82326312987395
2560,2.5050509726634
2561,3.48674000191706
2562,0
2563,0
2564,0
2565,0
2566,0
2567,0
2568,0.86551545636973
2569,3.17999461772176
2570,3.56468999984242
2571,2.5079812701139
2572,3.61053097504049
2573,4.40429900040803
2574,0
2575,0
2576,0
2577,0
2578,0
2579,0
2580,9.45023978194473
2581,1.70414305625314
2582,1.51620924173835
2583,4.17615858738858
2584,3.03795793963162
2585,4.13891564082305
2586,0
2587,0
2588,0
2589,0
2590,0
2591,0
2592,2.65382377716207
2593,1.51521312107735
2594,2.12704590880311
2595,2.4359029650819
2596,4.44220198672282
2597,2.75633961069967
2598,0
2599,0
2600,0
2601,0
2602,0
2603,0
2604,0
2605,6.92817218544423
2606,4.70599509625462
2607,3.25600339938582
2608,4.89593822913404
2609,5.66086326619879
2610,1.77307250347643
2611,0
2612,0
2613,0
2614,0
2615,0
2616,4.41853784170247
2617,4.62662967079121
2618,5.11707830858039
2619,2.6028394476391
2620,2.91164838454354
2621,5.37127094982936
2622,0
2623,0
2624,0
2625,0
2626,0
2627,2.13556505729309
2628,7.00593749160927
2629,4.93038516912589
2630,0.537181045270766
2631,1.9603139512297
2632,4.19944821087547
2633,0
2634,0
2635,0
2636,0
2637,0
2638,0
2639,0
2640,2.50262020928012
2641,2.15513368914777
2642,5.33536497185496
2643,3.83144820366561
2644,1.73581854960157
2645,4.37781601927775
2646,0
2647,0
2648,0
2649,0
2650,0
2651,0
2652,4.31366129530354
2653,3.69528041353782
2654,3.2765220964752
2655,0.340718497404278
2656,3.48203886313611
2657,12.201152548485
2658,0
2659,0
2660,0
2661,0
2662,0
2663,0.376539040728526
2664,5.07267012451355
2665,4.49404358201217
2666,1.74175690725018
2667,3.75118619008599
2668,3.55605307820174
2669,1.96118346110233
2670,0
2671,0
2672,0
2673,0
2674,0
2675,0
2676,1.20700873024153
2677,8.23004367189487
2678,1.59877946834287
2679,0.493227229941924
2680,2.38628774807668
2681,4.83156736135162
2682,0
2683,0
2684,0
2685,0
2686,0
2687,0
2688,1.91895579765349
2689,5.86701864746628
2690,4.93041588466186
2691,9.29555300966291
2692,0.43249657399893
2693,1.6711468551986
2694,0
2695,0
2696,0
2697,0
2698,0
2699,0
2700,7.76258197522018
2701,1.80512172119973
2702,5.08575135224546
2703,2.01335950560539
2704,4.2679454776866
2705,2.36072382081282
2706,0
2707,0
2708,0
2709,0
2710,0
2711,0
2712,1.4889862720518
2713,5.12851045257427
2714,3.33628371330375
2715,0.242727722023451
2716,6.40175788979476
2717,3.09977079563118
2718,0
2719,0
2720,0
2721,0
2722,0
2723,0
2724,7.26302249215812
2725,1.35871959411868
2726,3.47092396798462
2727,2.80167461201204
2728,2.98797889771913
2729,1.20961825736657
2730,0
2731,0
2732,0
2733,0
2734,0
2735,0
2736,4.39809184220486
2737,1.78266557782738
2738,3.22059422536419
2739,4.56241297986945
2740,0.215272469109099
2741,3.60617417669925
2742,0
2743,0
2744,0
2745,0
2746,0
2747,0
2748,4.26474092323232
2749,0.121216451353677
2750,2.84357529087988
2751,1.95519367175533
2752,5.14990357210674
2753,3.81254337567512
2754,0
2755,0
2756,0
2757,0
2758,0
2759,0
2760,2.54899497281768
2761,0.00715642890672539
2762,1.69583055014695
2763,1.64297245127816
2764,1.57721121239494
2765,0.214795262984302
2766,0
2767,0
2768,0
2769,0
2770,0
2771,0
2772,6.16359855647125
2773,3.84870742475731
2774,0.526124359600516
2775,2.17901974896589
2776,2.87796214782444
2777,1.44423940069035
2778,0.237785685688061
2779,0
2780,0
2781,0
2782,0
2783,0.435441984569519
2784,1.5219034587819
2785,4.80176719528801
2786,1.70607041845799
2787,0.548933672640945
2788,1.73649404340949
2789,6.76319738680189
2790,0
2791,0
2792,0
2793,0
2794,0
2795,0
2796,1.93928142511068
2797,2.53465780310809
2798,5.3332845522745
2799,5.35062709479835
2800,2.720032834655
2801,4.2687855642358
2802,0
2803,0
2804,0
2805,0
2806,0
2807,5.18230277105706
2808,6.51608836403424
2809,2.83713448520653
2810,1.92217707272115
2811,4.78955732415329
2812,2.17593872373036
2813,4.79549744816769
2814,0
2815,0
2816,0
2817,2.48148289394992
2818,0
2819,0.0489928664322841
2820,2.24473529233784
2821,5.06554863167518
2822,0.121834112326385
2823,1.9886898165704
2824,1.34980888235944
2825,1.07072060208693
2826,0
2827,0
2828,0
2829,0
2830,0
2831,0.2271930117987
2832,6.96771161626321
2833,1.31675344803641
2834,3.3317503728683
2835,5.04480493580943
2836,0.998318266087593
2837,3.57407140465143
2838,0
2839,0
2840,0
2841,0
2842,0
2843,0.630320313056827
2844,5.08282949884235
2845,5.04466209220307
2846,0
2847,0
2848,2.08647512157493
2849,4.6142457499415
2850,0
2851,0
2852,0
2853,0
2854,0
2855,0.520042276655725
2856,2.753761306935
2857,9.94356243564334
2858,3.41721547926685
2859,0.662081829073494
2860,0.134397380534504
2861,3.86815631849165
2862,0
2863,0
2864,0
2865,0
2866,0
2867,0
2868,4.50495512363352
2869,1.806981073645
2870,2.99477133354534
2871,3.38285849492557
2872,3.01470426831861
2873,2.38114911774923
2874,0
2875,0
2876,0
2877,0
2878,0
2879,0
2880,8.26832135727424
2881,7.55173080957245
2882,3.51826581488285
2883,1.32567956741327
2884,0.871310993896786
2885,0.26747930123732
2886,0
2887,0
2888,0
2889,0
2890,0
2891,0
2892,6.12951149419245
2893,6.46268692732777
2894,4.66664137165878
2895,1.54860691896116
2896,0.166291408060787
2897,2.46924395394567
2898,0
2899,0
2900,0
2901,0
2902,0
2903,1.42968669567262
2904,5.26820071581971
2905,4.2094149160598
2906,0.582978330734655
2907,0
2908,0.0281218836240274
2909,0
2910,0
2911,0
2912,0
2913,0
2914,0
2915,0.756593459616091
2916,4.76977664601848
2917,4.98231027851133
2918,3.25901728878573
2919,1.41493209307361
2920,4.55398294101227
2921,4.16870002897911
2922,0
2923,0
2924,0
2925,0
2926,0
2927,0.95739013647948
2928,5.43359539815034
2929,2.27904748072132
2930,1.32426679474933
2931,5.01554931006952
2932,3.57208998132468
2933,0.402919643577941
2934,0
2935,0
2936,0
2937,0
2938,0
2939,0
2940,3.27346144743441
2941,2.38552511291107
2942,1.26038337421657
2943,0.97781821670528
2944,4.32240732782313
2945,1.48964272178158
2946,0
2947,0
2948,0
2949,0.283372695701875
2950,0
2951,0.337548856791169
2952,0.938314555603998
2953,1.79539687566418
2954,1.06154477215924
2955,1.87756811891796
2956,3.24030868214239
2957,2.07164565859608
2958,0
2959,0
2960,0
2961,0
2962,0
2963,0
2964,2.3378317714777
2965,8.4425743090011
2966,3.24271002273804
2967,2.37751053153453
2968,3.05843861679427
2969,8.07527524447632
2970,0
2971,0
2972,0
2973,0
2974,0
2975,0
2976,2.71107148078524
2977,3.63559871369506
2978,1.11993498225492
2979,4.93767182088834
2980,0.715116042391718
2981,2.52255729911318
2982,0
2983,0
2984,0
2985,0
2986,0
2987,0
2988,6.16150446531782
2989,2.1424163353022
2990,5.2140589015538
2991,4.97347307170027
2992,5.24745137268141
2993,4.13986301532517
2994,0
2995,0
2996,0
2997,0
2998,0
2999,0
3000,4.6699874385865
3001,4.87338311627769
3002,3.83051049494976
3003,0.845271393930009
3004,1.69304889950712
3005,3.37984342303125
3006,0
3007,0
3008,0
3009,0
3010,1.33856376343432
3011,0
3012,1.82231848522462
3013,0.555088963847358
3014,1.52142579454035
3015,1.98629317150453
3016,2.84195336272066
3017,3.14299097036052
3018,0
3019,0
3020,0
3021,0
3022,0
3023,0
3024,4.36601986771486
3025,4.75109842897257
3026,2.05342968992857
3027,2.08393760395408
3028,0.798931151121676
3029,4.39873832427845
3030,0
3031,0
3032,0
3033,0
3034,0
3035,0
3036,1.59258905922142
3037,2.28393318884289
3038,3.74160116573674
3039,3.63665282642727
3040,1.25845504242923
3041,5.08815474494797
3042,0
3043,0
3044,0
3045,0
3046,0
3047,0.642383042554956
3048,2.10766152671196
3049,3.02194270278765
3050,1.89945303203164
3051,0.477838925807163
3052,6.28874557581336
3053,4.12562001142946
3054,1.25149268245485
3055,0
3056,0
3057,0
3058,0
3059,2.50389202319009
3060,3.52120388475029
3061,2.56925130060183
3062,1.30411043651258
3063,4.34721537941033
3064,7.75098865417357
3065,3.23337376280017
3066,0
3067,0
3068,0
3069,0
3070,0
3071,0
3072,6.38752072217516
3073,2.81260739478746
3074,5.05005261493975
3075,3.00351576734282
3076,0.355309286919216
3077,4.0712388619725
3078,0
3079,0
3080,0
3081,0
3082,0
3083,0
3084,2.51907478736083
3085,4.57140717340621
3086,1.0876271197394
3087,3.0854641042445
3088,5.27197148803034
3089,3.44131747502563
3090,0
3091,0
3092,0
3093,0
3094,0
3095,0
3096,3.22690945180722
3097,0.0868031664155725
3098,2.61525389974526
3099,0.374478711861612
3100,0.688923525444381
3101,2.05307120078237
3102,0
3103,0
3104,0
3105,0
3106,0
3107,1.33793049614178
3108,6.58763352652573
3109,8.232011909172
3110,3.19258900542002
3111,4.74606009935236
3112,4.51710584386545
3113,1.67121844023481
3114,0
3115,0
3116,0
3117,0
3118,0
3119,0.478020980801294
3120,2.53461443884433
3121,3.56830521598264
3122,1.94668576452775
3123,2.10332571477119
3124,1.66279546753247
3125,2.71945288369335
3126,0.23031238578129
3127,0
3128,0
3129,0
3130,0
3131,0
3132,5.82515152246929
3133,1.63533583394683
3134,1.51179672420458
3135,2.70507328854343
3136,2.25372266769017
3137,0.285453282130049
3138,0
3139,0
3140,0
3141,0
3142,0
3143,0
3144,2.08046034400232
3145,0.942929736175352
3146,5.33645718075415
3147,0.281295333972529
3148,2.70391231544113
3149,1.51302228305096
3150,0
3151,0
3152,0
3153,0
3154,0
3155,0.0122599232914111
3156,2.01794834960927
3157,1.044220942853
3158,1.45398578219913
3159,4.48271583661715
3160,1.11480214484618
3161,1.1028989262705
3162,0
3163,0
3164,0
3165,0
3166,0
3167,0
3168,2.01715833469131
3169,3.77195864150527
3170,5.2882734730334
3171,2.58119934265476
3172,2.33749756792152
3173,3.57169438493384
3174,0
3175,0
3176,0
3177,0
3178,0
3179,0
3180,5.3512208333806
3181,0.187006953076894
3182,0.713848611348634
3183,5.37383470544677
3184,0.3854393634253
3185,2.90161501918973
3186,0
3187,0
3188,0
3189,0
3190,0
3191,0
3192,0.853385865754897
3193,1.82202441142967
3194,0.46377113723309
3195,0.00970453377340063
3196,1.17078330766224
3197,8.97456275854677
3198,0
3199,0
3200,0
3201,0
3202,0
3203,0
3204,0.0746341485958807
3205,8.98041487152093
3206,2.82953087630182
3207,3.64232279364754
3208,4.67607542109413
3209,1.72762345324165
3210,0
3211,0
3212,0
3213,0
3214,0
3215,0
3216,4.32730764223856
3217,3.72786780313815
3218,2.41617531371388
3219,1.79133612328049
3220,5.31067978460525
3221,3.71464234206785
3222,0
3223,0
3224,0
3225,0
3226,0
3227,0
3228,2.98016950844271
3229,0.430622352910626
3230,3.09929900999102
3231,0.0473000893630447
3232,4.48229722627691
3233,1.40865297707618
3234,0
3235,0
3236,0
3237,0
3238,0
3239,0
3240,0.273780166327112
3241,2.76366737503542
3242,0
3243,0.0123836776799348
3244,1.30477413541478
3245,4.9684258061993
3246,0
3247,0
3248,0
3249,0
3250,0
3251,0.636761124320182
3252,10.273727263756
3253,7.1310279735717
3254,5.92972345425162
3255,2.66119952120425
3256,3.04274781531602
3257,2.22802009263922
3258,0
3259,0
3260,0
3261,0
3262,0
3263,0.164265728889398
3264,2.13739831152645
3265,0.01564664645351
3266,1.1197966721393
3267,4.86007420327232
3268,2.16407114533538
3269,0.495134343578514
3270,0
3271,0
3272,0
3273,0
3274,0
3275,0.055363469288636
3276,3.61748250534769
3277,4.26249480873112
3278,2.92977421754476
3279,2.06743063750933
3280,0.526261072099986
3281,4.39859693277541
3282,0
3283,0
3284,0
3285,0
3286,0
3287,0
3288,0
3289,0
3290,0
3291,0
3292,0
3293,0
3294,0
3295,0
3296,0
3297,0
3298,0
3299,2.98963240319431
3300,2.06904860945578
3301,1.19443866305201
3302,0.803427411303502
3303,0.0857414632638233
3304,2.47154033387585
3305,1.74421600986722
3306,0
3307,0
3308,0
3309,0
3310,0
3311,1.59238288492818
3312,0.87345661692688
3313,7.50752075617184
3314,1.32966214770439
3315,0.0655231533030572
3316,0.0167108567742409
3317,1.20431765268905
3318,0
3319,0
3320,0
3321,0
3322,1.3837016952639
3323,2.49374057408156
3324,1.24477764289176
3325,4.6229011352148
3326,5.76621050233733
3327,1.39175950845633
3328,0.410737543241018
3329,1.40872609431837
3330,0
3331,0
3332,0
3333,0
3334,0
3335,1.6496420608262
3336,0.858946199864545
3337,0.198548030232365
3338,0.269483379618712
3339,0.911561442542624
3340,0.0459136238849397
3341,1.32745599304808
3342,0
3343,0
3344,0
3345,0
3346,0
3347,0.551943890226913
3348,0.430788400006809
3349,6.94975155683532
3350,5.01991584611576
3351,4.54465591912809
3352,0.917768449998477
3353,0
3354,0
3355,0
3356,0
3357,0
3358,0
3359,0
3360,1.61537259871497
3361,0.794182783450709
3362,1.59885764157436
3363,1.29457710239623
3364,2.10409902597944
3365,0.352051572395868
3366,0
3367,0
3368,0
3369,0
3370,0
3371,0
3372,3.54445495097197
3373,2.68332603553599
3374,2.78350221561315
3375,3.47187261048757
3376,2.85119951881545
3377,3.46953245197952
3378,5.64125956375516
3379,0
3380,0
3381,0
3382,0
3383,0
3384,4.85730711185475
3385,2.18361423976766
3386,2.03732918525505
3387,1.8465908264615
3388,1.50291308341446
3389,1.53007814209066
3390,0
3391,0
3392,0
3393,0
3394,0
3395,0
3396,1.38139675236906
3397,6.18085691456099
3398,1.6369614315068
3399,4.17805460602051
3400,5.06663083370018
3401,0
3402,0
3403,0
3404,0
3405,0
3406,0
3407,0.174829205270874
3408,7.07420935100567
3409,2.72161177590777
3410,2.61287590898692
3411,1.42331831777563
3412,2.38135363157285
3413,6.98472932998993
3414,0
3415,0
3416,0
3417,0
3418,0.716771439405437
3419,0.107331833656808
3420,5.20890175798469
3421,2.12003858663464
3422,2.58361809326111
3423,1.67288591821325
3424,1.83541274562199
3425,4.58913290175876
3426,0.514484915546069
3427,0
3428,0
3429,0
3430,0
3431,1.68726806017825
3432,5.29213808676887
3433,0.328104228494867
3434,2.02707232560493
3435,2.92381227293879
3436,1.86561787697531
3437,1.39603164858585
3438,0
3439,0
3440,0
3441,0
3442,0
3443,0.564248464866857
3444,6.23088812649174
3445,6.6054682318948
3446,1.12766743378428
3447,0.404378331310285
3448,2.70073735251132
3449,5.10035882710534
3450,0
3451,0
3452,0
3453,0
3454,0
3455,1.21792458305842
3456,6.77803104263999
3457,1.82282982521802
3458,1.63398738810541
3459,2.0601415984595
3460,0.479991088544347
3461,1.89638859586014
3462,2.13806952784679
3463,0
3464,0
3465,0
3466,0
3467,2.66039717764265
3468,1.2023870606689
3469,2.16310532197329
3470,2.17480631659462
3471,0.0812458659378763
3472,2.42881130915635
3473,2.17696998827909
3474,0
3475,0
3476,0
3477,0
3478,0
3479,1.90622713085482
3480,0.911692154813897
3481,1.40816919995557
3482,1.96631019795796
3483,2.05459850656537
3484,1.32542683030134
3485,3.44988951147416
3486,0
3487,0
3488,0
3489,0
3490,0
3491,0
3492,1.8221212420688
3493,2.56417787047956
3494,2.54184917751467
3495,1.75132392642277
3496,0.895242003724071
3497,2.88257326312501
3498,0
3499,0
3500,0
3501,0
3502,0
3503,0.692374063963684
3504,2.78766341854213
3505,2.30135951031159
3506,2.65128063817412
3507,2.73875741441981
3508,2.09569442597378
3509,2.83700691319306
3510,0.460172759335502
3511,0
3512,0.20791652653041
3513,0
3514,0
3515,0.2461473165324
3516,5.66824042990279
3517,1.38156593629455
3518,0.566330986329949
3519,2.26313055667153
3520,1.69143557795388
3521,2.34971572915107
3522,0
3523,0
3524,0
3525,0
3526,0
3527,0.650676175540069
3528,6.31616276028564
3529,7.10221606237037
3530,2.52567572135032
3531,1.6054432821025
3532,0.857606360954783
3533,5.04494410248406
3534,0
3535,0
3536,0
3537,0
3538,0
