,0
1810,0
1811,19.9457155595495
1812,7.10954401912374
1813,1.99139660620978
1814,0.676096424094077
1815,0.262654178062932
1816,1.04906590278609
1817,1.56317688874208
1818,2.37453385980033
1819,0
1820,0
1821,0
1822,2.75810997148208
1823,0
1824,6.02006144743292
1825,0.190754162561112
1826,1.09295235574915
1827,0.378107312385174
1828,0.587690962073602
1829,2.43212248044634
1830,0
1831,0
1832,0
1833,0
1834,0
1835,1.12180721760121
1836,10.0802181608388
1837,8.51164202646036
1838,0.763592406392545
1839,0.809508614429518
1840,0.788487095206442
1841,1.56971100543668
1842,0.9465048191377
1843,0
1844,0
1845,0
1846,0
1847,0.519296365355002
1848,13.2081596777774
1849,0.75447260528191
1850,0.0152412236749639
1851,0.0841100113506967
1852,0.455710526024138
1853,0.675657120224034
1854,0
1855,0
1856,0
1857,0
1858,0
1859,3.95265404458154
1860,20.1398046248235
1861,3.58971151802184
1862,0.927781993495452
1863,0.478143078392527
1864,2.49088866195664
1865,0.701778021444667
1866,0
1867,0
1868,0
1869,0
1870,0
1871,0.968475536223811
1872,9.30709267281453
1873,3.13596538674917
1874,2.37425299419741
1875,0.789888070516069
1876,0.135878827210723
1877,0.223213678377519
1878,0
1879,0
1880,0
1881,0
1882,4.51361773183547
1883,1.17569994096357
1884,0.723882626247009
1885,0.0223913874467173
1886,0.703043607537975
1887,0.26251176760829
1888,0.250807336394392
1889,0.714528088658445
1890,0.702275525170557
1891,0.365944650680015
1892,0.0485618769798983
1893,2.34763937999723
1894,12.8954997511655
1895,0.336043085635177
1896,15.9084337555885
1897,0.796274973464492
1898,0.12611074872678
1899,0.0886499876376768
1900,0.7677750994659
1901,0.782170322185996
1902,2.06807985961245
1903,0
1904,0
1905,0
1906,0
1907,3.10736971442624
1908,0.941611304605783
1909,1.29977650314954
1910,5.77006124848812
1911,0.358273940546433
1912,0.00563390326008796
1913,1.72129129473206
1914,0
1915,0
1916,0
1917,0
1918,0
1919,4.41191553085043
1920,16.4861585694575
1921,16.7287986196338
1922,0.566434211612399
1923,0.366849685997817
1924,0.879802957147871
1925,0.281372860425957
1926,0
1927,0
1928,0
1929,0
1930,0
1931,0.546220753309094
1932,12.0803183967865
1933,0.948478216686432
1934,1.10925238060128
1935,0
1936,0.567990775640842
1937,0.801795392827961
1938,0.0575166963166175
1939,0
1940,0
1941,0
1942,0
1943,5.9577498718881
1944,8.47174433171909
1945,0.93835077795563
1946,1.01477889655247
1947,0.466974213796937
1948,0.519042214671185
1949,0.658536476857937
1950,0
1951,0
1952,0
1953,0
1954,0
1955,3.11649070473143
1956,2.75969660384426
1957,2.21297964363627
1958,1.01558642330929
1959,0.803705182524665
1960,0.90478841086954
1961,1.00418905205133
1962,0
1963,0
1964,0
1965,0
1966,0.560790147621682
1967,5.9331199990931
1968,6.87771932519044
1969,5.85130665360168
1970,0.282271896531437
1971,0.471485155146185
1972,0.363511404801605
1973,0.311059109395318
1974,0
1975,0
1976,0
1977,0
1978,0.211731430427368
1979,0.247274876261438
1980,0.773407772527289
1981,7.65065672412664
1982,2.48306154342572
1983,2.16021024755394
1984,1.32705542126277
1985,0.537962959658951
1986,1.01159132748109
1987,0
1988,0
1989,2.43309952139129
1990,2.85266724622803
1991,0.52411182992892
1992,3.61928177180387
1993,0.575277052974708
1994,0.398592299572849
1995,0.654061275330234
1996,0.38146101382664
1997,0.94353449711635
1998,0.600340369631612
1999,0
2000,0
2001,0
2002,0
2003,1.06194267422402
2004,3.09855373010515
2005,5.64719127731347
2006,0.507215282683119
2007,0.554736994618201
2008,0.129476242840035
2009,0.271120956300596
2010,0.505821994386791
2011,0.214891419021479
2012,0.85022519927781
2013,0.156552748758749
2014,0.300104838301211
2015,0.500865343518266
2016,2.68882044160056
2017,4.03748805703403
2018,2.20013243743428
2019,1.03659584219574
2020,1.43724438005302
2021,0.724520748482873
2022,0.406722100653748
2023,0
2024,0
2025,0
2026,0.424663195370908
2027,0.611172194605591
2028,0.842216985830958
2029,0.0715285976861369
2030,0.780480281252102
2031,0.211553329560813
2032,0.356026388773866
2033,2.20408927954361
2034,0.0746601574096332
2035,0.977680988750299
2036,0.489836245722736
2037,1.06010266141386
2038,0.17840562332598
2039,0.283635645899996
2040,0.831127219678026
2041,0.691056541504683
2042,0.991443838459825
2043,0.310526465800012
2044,0.334518150083592
2045,1.5148678382735
2046,1.79736040881393
2047,0
2048,0
2049,0
2050,1.10318299749472
2051,1.70375971258381
2052,5.69814902348442
2053,1.10041110067301
2054,0.172977856951676
2055,0.943681758372483
2056,0.541344686600658
2057,0.876752901131162
2058,0
2059,0
2060,0
2061,0.0438697243585096
2062,0.140966145978554
2063,0.589316544476184
2064,0.426179100641029
2065,0.19461922678438
2066,0.871043766371965
2067,0.131917213697857
2068,0.552918921502615
2069,0.104875631559648
2070,0
2071,0
2072,0
2073,0
2074,0
2075,0.683988684890234
2076,0.912293064063922
2077,5.17497587852396
2078,0.681224137479757
2079,0.710509934028748
2080,0.00183439824142515
2081,0.752844033418322
2082,0
2083,0
2084,0
2085,0
2086,0.288860299793268
2087,2.30360119666337
2088,0.646804501453606
2089,2.04640942592754
2090,0.742119998527968
2091,0.711523135086099
2092,1.06816707458948
2093,0.425564417106887
2094,0
2095,0
2096,0
2097,0
2098,0.702232288499223
2099,0.926814349937331
2100,1.5463665861253
2101,0.840415041469719
2102,0.168983621057076
2103,0.419321042428513
2104,0.898392236200311
2105,0.789572589219655
2106,3.28836464256489
2107,0
2108,0
2109,0
2110,0
2111,0.202892613885895
2112,0.00951852446913079
2113,0.875043111389974
2114,0.733389938718948
2115,0.0562167643730673
2116,0.214133685564082
2117,0.852650388237081
2118,0
2119,0
2120,0
2121,0
2122,0
2123,1.20803236531745
2124,5.99100737179624
2125,1.02420502528449
2126,0.716844307440758
2127,0.118284760988616
2128,0.673497784228328
2129,0.983635204322589
2130,0
2131,0
2132,0
2133,0
2134,0
2135,3.59265791837887
2136,0.902189562315257
2137,0.277675422122051
2138,0.332501352435195
2139,1.10193187552358
2140,0.647359620646479
2141,0.801734356341771
2142,0
2143,0.442125094505487
2144,0
2145,0
2146,0
2147,1.91758759068838
2148,2.83955900462127
2149,0.529068154028893
2150,0.434330408538099
2151,1.664858129352
2152,1.57473017548053
2153,0.397075447798094
2154,0
2155,0
2156,0
2157,0
2158,0
2159,3.94727037676127
2160,1.65056924080103
2161,6.07012038100611
2162,2.3664879633849
2163,0.554514324230959
2164,2.45064701271264
2165,0.996188803170413
2166,3.04452841844544
2167,0
2168,0
2169,0
2170,1.00009576210957
2171,0.0345344427434056
2172,1.75074843235611
2173,0.78468078520874
2174,1.13063456975372
2175,0.576425566381517
2176,0.69396528188127
2177,0.94833321894358
2178,0
2179,0
2180,0
2181,0
2182,0
2183,0.694869790023041
2184,0.825357426542763
2185,0.727325910196639
2186,0.291114127450825
2187,0.479392931523125
2188,0.0640634643524833
2189,1.06651210575343
2190,0
2191,0
2192,0
2193,0
2194,0
2195,0.80032620919678
2196,0.286439769005304
2197,0.862255140545199
2198,0.813323739771452
2199,0.570747297437232
2200,0.87299250370433
2201,0.603018812753545
2202,0.15520862941033
2203,0
2204,0
2205,0
2206,1.32901175001291
2207,1.15149610208173
2208,1.05334771302064
2209,0.956536646297484
2210,0.0672699417604468
2211,0.874568309757334
2212,0.37367049999776
2213,0.0914620073027846
2214,0
2215,0
2216,0
2217,0
2218,0
2219,0.441688587354896
2220,0.46800083855321
2221,0.501979538895269
2222,0.317041803734453
2223,0.264139269079573
2224,0.231664226788694
2225,0.846545773005019
2226,0
2227,0
2228,0
2229,0
2230,0
2231,0.978860146846673
2232,0.157445327074605
2233,0.416012924592881
2234,0.58739356352876
2235,0.859097006043818
2236,0.96763417262444
2237,0.414373659114507
2238,0
2239,0
2240,0
2241,0
2242,2.19464961679349
2243,3.12399775303446
2244,0.00710305347530993
2245,1.26170723439814
2246,2.67068437811406
2247,0.0274980066132854
2248,0.238919755119669
2249,0.770754241737026
2250,0
2251,0
2252,0
2253,0
2254,0
2255,0.757459022940981
2256,2.52011043326389
2257,3.86143476140374
2258,0.448428565465432
2259,0.991799256951465
2260,0.87758728100546
2261,0.891055088963149
2262,0
2263,0
2264,0
2265,0
2266,0
2267,2.28748406849176
2268,0.356821421112473
2269,0.234137430892231
2270,0.391394619327387
2271,0.717707689165847
2272,0.636213676479472
2273,0.783845491338264
2274,0
2275,0
2276,0
2277,0
2278,0
2279,0.298609678890846
2280,0.234402802430115
2281,0.520215549474526
2282,0.619922350851965
2283,0.0343143531459973
2284,0.928621319657442
2285,0.263112107139362
2286,0
2287,0
2288,0
2289,0
2290,0
2291,0.232394008231027
2292,0.0273335130709434
2293,1.27688944258326
2294,0.601398087671849
2295,1.34748216941261
2296,0.0792701211805198
2297,0.59908726819998
2298,0
2299,0
2300,0
2301,0
2302,0
2303,0.0592222394879827
2304,6.06552122801759
2305,0.652138780610876
2306,7.39884448706702
2307,1.10246274114255
2308,0.331896673985252
2309,0.0754651612696823
2310,0
2311,0
2312,0
2313,0
2314,0
2315,0.669370287307452
2316,1.15460374303089
2317,0.637323376416613
2318,0.792441324017963
2319,10.1769378566703
2320,5.49935921952005
2321,3.82554779071282
2322,0.431439262054146
2323,0
2324,0
2325,0
2326,0.453639218485018
2327,0.836708789065403
2328,5.6665142137645
2329,1.37530786812147
2330,0.198114090121434
2331,0.196181707698261
2332,0.962225511424573
2333,0.247719211635547
2334,0.0675629886714145
2335,0
2336,0
2337,0
2338,0
2339,1.27325606765174
2340,0.774175959690588
2341,1.10019318862488
2342,0.383638415996107
2343,1.08251522969907
2344,0.939642915511675
2345,2.04681752216487
2346,0.704368505959687
2347,0
2348,0
2349,0
2350,0
2351,2.6463975081761
2352,5.70621484565002
2353,1.96044704622352
2354,1.08484564893683
2355,2.12760772911984
2356,1.91519925835924
2357,0.609333644661727
2358,0.187784976791552
2359,0
2360,0
2361,0
2362,0
2363,0.37806581919878
2364,0.340135262144087
2365,1.15309615691382
2366,0.504278202138327
2367,0.710474140189217
2368,0.630839136255453
2369,1.00089709299914
2370,0.475783127160636
2371,0
2372,0
2373,0
2374,0
2375,3.61400116877157
2376,2.09107653693665
2377,0.549621612140412
2378,0.0899197530387527
2379,0.072936487019908
2380,0.141929151750469
2381,0.376950183440961
2382,0
2383,0
2384,0
2385,0
2386,0
2387,0.068087546523703
2388,1.38308435604754
2389,9.56764464844412
2390,1.4089643760802
2391,0.391544944500721
2392,0.580140938413306
2393,0.0933849753033033
2394,0
2395,0
2396,0
2397,0
2398,0.226544394125401
2399,0.278299189177256
2400,8.58078068956438
2401,3.19379156863528
2402,8.28252713950483
2403,5.83851239501614
2404,2.32050250050202
2405,0.929650131604296
2406,0
2407,0
2408,0
2409,0
2410,0
2411,0.173626692333115
2412,6.49248424531956
2413,0.845571210066163
2414,0.593120558495058
2415,1.00011385542701
2416,0.924849319913427
2417,0.537575821964601
2418,0
2419,0
2420,0
2421,0
2422,0
2423,0.731469389772284
2424,0.700682017800704
2425,0.129219302328851
2426,3.49838516095969
2427,0.766280662724228
2428,0.36390929606183
2429,0.815734617818007
2430,0
2431,0
2432,0
2433,0
2434,1.17280190205431
2435,0.655268670369864
2436,0.317761512528796
2437,0.602517447369088
2438,0.16628350989662
2439,0.315963514840352
2440,0.0586023776889238
2441,1.78768596764862
2442,0.483818066989395
2443,0
2444,0
2445,0
2446,0.510188798105054
2447,1.05752943116806
2448,0.978837542168429
2449,5.567708622286
2450,2.38988670404421
2451,0.52006630799815
2452,0.274301548482996
2453,2.53635322355574
2454,0
2455,0
2456,0
2457,0
2458,1.52495483190242
2459,0.177094535930775
2460,0.536785822628929
2461,0.850457135633285
2462,0.815953976891613
2463,0.920030433893608
2464,0.918230595660365
2465,2.75743771717494
2466,0
2467,0
2468,0
2469,0
2470,0
2471,3.37002662490691
2472,1.03578752661663
2473,0.83932704805378
2474,0.562202314306772
2475,0.235077665988631
2476,0.0447493230263014
2477,0.249279652436764
2478,0
2479,0
2480,0
2481,0
2482,0
2483,0.331757219673846
2484,0.952025779737929
2485,7.82480055963709
2486,1.09890088741804
2487,0.703639329446829
2488,2.54762129641935
2489,1.04638100043294
2490,0
2491,0
2492,0
2493,0
2494,0.261710209278816
2495,0.498645500610068
2496,0.628493123742288
2497,0.241392278944217
2498,0.749234896826786
2499,1.13660153942268
2500,0.59876941418002
2501,0.712364635309183
2502,0
2503,0
2504,0
2505,0
2506,1.41161610389301
2507,0.5712085546381
2508,0.4865010375409
2509,0.235460267681809
2510,7.34277291914025
2511,0.260243322573847
2512,0.619140011675561
2513,8.84125672629591
2514,1.00226495397798
2515,0
2516,0
2517,0
2518,6.98039153242244
2519,0.832275650199837
2520,0.718258034038272
2521,0.123184665971452
2522,0.638899333056252
2523,1.11616493981363
2524,0.470885041127644
2525,0.994630500152698
2526,0
2527,0
2528,0
2529,1.58044232924455
2530,0
2531,0.384698967788169
2532,7.93771442177481
2533,0.810839781056825
2534,0.646266772258689
2535,0.108024716210395
2536,0.113643789529923
2537,0.327515480368981
2538,2.11988411639034
2539,0
2540,0
2541,0
2542,0
2543,1.04818495547561
2544,0.979284321795745
2545,0.0242824520982501
2546,2.74811870016055
2547,1.23440373659291
2548,0.318143615793241
2549,0.369114573350001
2550,0
2551,0
2552,0
2553,0
2554,0
2555,0.737305303198662
2556,2.12488764110572
2557,1.32598173919483
2558,0.763302959901843
2559,0.923271875975805
2560,1.56387494957106
2561,1.14150722633313
2562,0
2563,0
2564,0
2565,0
2566,0
2567,0.160553552997077
2568,1.45855065463789
2569,0.650880538461418
2570,0.268635814622069
2571,0.445458260323969
2572,0.521857005177338
2573,0.588172586064213
2574,0
2575,0
2576,0
2577,0
2578,0
2579,0.967938282400145
2580,1.63490698624829
2581,0.432465808005689
2582,0.0907728065102573
2583,1.00281338398737
2584,0.18339593124046
2585,6.21705161756062
2586,0
2587,0
2588,0
2589,0
2590,0
2591,3.68950022661679
2592,0.682585650945603
2593,0.315613162516085
2594,0.795343407117511
2595,1.02943510340947
2596,0.212937658756593
2597,5.67096407261738
2598,0
2599,0
2600,0
2601,0
2602,0
2603,0.678945111715386
2604,0.849627244146125
2605,6.69226879762514
2606,1.34538976440539
2607,1.95184383210816
2608,0.00865894865892482
2609,0.312859398449622
2610,0
2611,0
2612,0
2613,0
2614,0
2615,0.48324302978957
2616,0.440934418129145
2617,1.30761610834247
2618,1.82339218002
2619,1.27510123656847
2620,0.0312758790174439
2621,1.09954428795314
2622,0
2623,0
2624,0
2625,0
2626,0
2627,1.04611110452754
2628,5.06675985697702
2629,8.86367607331525
2630,6.65792876533589
2631,0.964881437741512
2632,1.93155648316091
2633,0.00482895370993735
2634,0
2635,0
2636,0
2637,0
2638,0
2639,1.13515832605647
2640,2.71779490016777
2641,0.471329838392404
2642,5.88180852429483
2643,0.984629183958089
2644,0.485349712837882
2645,4.77190137960641
2646,0
2647,0
2648,0
2649,0
2650,0
2651,4.43134005362728
2652,0.633179612659847
2653,0.385339078051041
2654,0.065613576302196
2655,0.192654911099874
2656,0.456358506615564
2657,0.408926551587926
2658,0
2659,0
2660,0
2661,0
2662,0
2663,0.910288789863386
2664,0.564465468637134
2665,1.06063574342337
2666,4.43705799653372
2667,1.63717990368339
2668,0.315087574548955
2669,0.810909765076595
2670,0
2671,0
2672,0
2673,0
2674,0
2675,0.3274085874405
2676,0.275999066274206
2677,1.07569621385706
2678,0.90022024497537
2679,0.820573382511566
2680,0.728732212043328
2681,0.560744301937733
2682,0.144575047802089
2683,0
2684,0
2685,0.533647811440531
2686,0
2687,8.03761374715965
2688,0.303259332872446
2689,0.156554085953459
2690,0.18600009668087
2691,1.23849494818072
2692,0.729414657768814
2693,0.803528907718632
2694,0
2695,0
2696,0
2697,0
2698,0
2699,0.669813100181851
2700,0.520938171635765
2701,4.89031871408898
2702,0.369191736076779
2703,0.184810351660373
2704,0.751534038762028
2705,0.711963014726357
2706,0
2707,0
2708,0
2709,0
2710,0.222984900775772
2711,0.681702913184078
2712,1.12697502800529
2713,2.78868962437402
2714,0.894588902657578
2715,2.52081730305487
2716,0.336169919253557
2717,0.421150325256536
2718,0
2719,0
2720,0
2721,0
2722,0
2723,0.17325604038399
2724,0.6161583487264
2725,0.154224612806164
2726,0.390454136980153
2727,0.422662272363305
2728,1.02207753315782
2729,0.249503363443046
2730,0
2731,0
2732,0
2733,0
2734,2.0521337046031
2735,0.037526758212046
2736,3.84726356323078
2737,0.189096551840628
2738,0.533937096730422
2739,0.134808623961293
2740,0.104272191232384
2741,0.100643051864583
2742,0
2743,0
2744,0
2745,0
2746,0.200892338500965
2747,0.039053354698083
2748,2.37619844386202
2749,1.08429289721892
2750,2.36781889920422
2751,0.84056262927047
2752,0.553249035968309
2753,2.14368670082764
2754,0
2755,0
2756,0
2757,0
2758,0.800205841296396
2759,0.170696463278433
2760,0.963881960744746
2761,0.396191290766531
2762,0.488225359949337
2763,0.916573281758925
2764,0.478268045099261
2765,6.31786586487941
2766,0
2767,0
2768,0
2769,0
2770,0.819510575281173
2771,3.05269746667614
2772,0.174364553275338
2773,1.92646014472761
2774,1.07899336219206
2775,1.01536634879751
2776,6.53296400662988
2777,5.05161603540863
2778,0
2779,0
2780,0
2781,0
2782,0
2783,0.896021851700809
2784,0.0746814145175952
2785,0.520907065728851
2786,0.950217187098337
2787,0.327582611594831
2788,0.49915004854632
2789,0.333576544368526
2790,0
2791,0
2792,0
2793,0
2794,0
2795,0.530031373107707
2796,5.62421213856184
2797,2.06463860344926
2798,0.353535806959794
2799,0.965926596619801
2800,0.716065602521722
2801,0.877026374005169
2802,0
2803,0
2804,0
2805,0
2806,0
2807,0.39635308421308
2808,0.0905323954143627
2809,0.376292832238125
2810,7.96261313455734
2811,2.14277842663017
2812,0.341161767006046
2813,0.292168539606964
2814,0
2815,0
2816,0.075089535330112
2817,0
2818,0
2819,0.589943668072465
2820,0.766715714291667
2821,0.828662756440606
2822,0.397760263910836
2823,0.837161433163495
2824,0.972670158028103
2825,1.08479330847887
2826,0
2827,0
2828,0
2829,0
2830,0
2831,0.0271534353943038
2832,1.14303353897434
2833,0.840889304690166
2834,0.540533287046201
2835,0.419839650970417
2836,0.975235452694433
2837,0
2838,0
2839,0
2840,0
2841,0.511673684162867
2842,0
2843,0.411627154551111
2844,0.116259696794681
2845,0.720512429596816
2846,0.35622624351761
2847,0.852709388277639
2848,0.459902760100087
2849,0.201277488604882
2850,0
2851,0
2852,0
2853,0
2854,0.0201925348049427
2855,0.314388142693419
2856,0.480020664466467
2857,0.354202173875858
2858,0.658167683403743
2859,0.735432415310994
2860,0.107056598806996
2861,0.720179127635173
2862,0
2863,0
2864,0
2865,0
2866,0
2867,3.39209522683197
2868,2.49525939776934
2869,0.326213733601892
2870,0.875273693961026
2871,0.122103996411681
2872,2.02295227787532
2873,0.167650848223899
2874,0
2875,0
2876,0
2877,0
2878,0.510730462852231
2879,1.12327371872695
2880,3.05545679174716
2881,2.79259426504515
2882,1.46031519447504
2883,0.529957564928091
2884,0.590578328533358
2885,0.120029796498032
2886,0
2887,0
2888,0
2889,0
2890,0.541141646661988
2891,0.883629194885931
2892,0.925065203874366
2893,0.16390293570928
2894,0.665831787179851
2895,0.0192509073687157
2896,1.12608361823233
2897,6.43015208655373
2898,0
2899,0
2900,0
2901,0
2902,0.782016776284073
2903,0.249316855061963
2904,2.8639672685914
2905,1.13362926670972
2906,0.907683176794853
2907,0.828380535351969
2908,0.817402340274682
2909,1.00583182829047
2910,0
2911,0
2912,0
2913,0
2914,0
2915,2.02860742127034
2916,4.53578643773749
2917,1.84412495171787
2918,2.19469264301431
2919,0.237584798915697
2920,1.84886024731208
2921,1.00237374322741
2922,0
2923,0
2924,0
2925,0
2926,0
2927,0.846406805602579
2928,2.96560773731138
2929,1.67044923575326
2930,0.864372195698336
2931,0.378218910741578
2932,1.8328581865005
2933,0.993998260532008
2934,0
2935,0
2936,0
2937,0
2938,0
2939,3.07811049042888
2940,0.752645384508142
2941,0.871696780772456
2942,0.293081203114028
2943,1.0059501786705
2944,0.168005622498746
2945,1.50086243999082
2946,0
2947,0
2948,0
2949,0
2950,0
2951,0.0537308267985163
2952,0.53246656793222
2953,0.0615884830232682
2954,0.643706663310462
2955,0.252571927339757
2956,0.869047907355329
2957,0.474311061032922
2958,0
2959,0
2960,0
2961,0
2962,0.759039631238648
2963,6.45930579371129
2964,0.354074698685515
2965,2.20647177151444
2966,2.12885792538626
2967,0.181449808469299
2968,0.118269295177475
2969,0.139897407937898
2970,0
2971,0
2972,0
2973,0
2974,0
2975,0.937537723296535
2976,0.172607410578381
2977,0.184423444885701
2978,0.977770209492206
2979,0.784620323422422
2980,0.259168140729573
2981,6.93202795259001
2982,0
2983,0
2984,0
2985,0
2986,0
2987,2.43526613480534
2988,0.672410842696
2989,0.85927203355496
2990,0.30354255748804
2991,0.0980046317011149
2992,0.861129259784716
2993,6.02095262925537
2994,0
2995,0
2996,0
2997,0
2998,0.293382625864153
2999,0.286257407369027
3000,0.648476134647913
3001,0.788395246500127
3002,1.80157715320427
3003,2.6340543242761
3004,0.250765406030204
3005,3.71634865139469
3006,0
3007,0
3008,0
3009,0
3010,0
3011,0.672159540819185
3012,0.783953363294004
3013,0.867062623484371
3014,0.167453378064706
3015,0.355716650071734
3016,0.427957446067453
3017,0.881166989000358
3018,0
3019,0
3020,0
3021,0
3022,0
3023,7.48327588421361
3024,0.290549455998741
3025,0.697855942047156
3026,0.863068689759307
3027,0.289152694471208
3028,0.840184597153861
3029,4.69345307030377
3030,0
3031,0
3032,0
3033,0
3034,0
3035,0.696679773845878
3036,0.640557349328353
3037,0.426595825401649
3038,7.77548287356051
3039,1.01507806588337
3040,1.13398180986035
3041,3.96824667452616
3042,0
3043,0
3044,0
3045,0
3046,0
3047,0.0206949593800039
3048,0.398126518450058
3049,0.763448994970154
3050,0.319705581037436
3051,0.0685932354818672
3052,24.7556824755725
3053,0.0753889291061611
3054,0
3055,0
3056,0
3057,0
3058,0
3059,0.076848949774436
3060,0.695503396158461
3061,6.51053207198173
3062,1.11722558415418
3063,0.930202083562071
3064,1.04832951009412
3065,1.01101421369468
3066,0
3067,0
3068,0
3069,0
3070,2.04642695875019
3071,6.35882750331194
3072,9.5157496495105
3073,1.85388638002594
3074,6.45282726460658
3075,4.32562103911515
3076,0.961705976828662
3077,1.47667435909672
3078,10.3828401310363
3079,0
3080,0
3081,0
3082,22.5746809831421
3083,0.419468092156828
3084,22.5345132980408
3085,0.628634107222406
3086,0.545206524313042
3087,0.033022406180779
3088,0.550079097483313
3089,0.178187486776696
3090,0
3091,0
3092,0
3093,0
3094,3.79699202189751
3095,25.4374431348674
3096,16.5498398357532
3097,3.11751385162961
3098,7.68307854863832
3099,2.96901848900757
3100,3.2595119355631
3101,0.483270451071286
3102,0
3103,0
3104,0
3105,0
3106,0
3107,8.56399742571913
3108,2.39007140501142
3109,2.49254807155907
3110,1.41644684538841
3111,2.99453496613574
3112,0.750214547258708
3113,0.979298725613148
3114,8.32206176299244
3115,0
3116,0
3117,0
3118,14.9385482886331
3119,25.8737690155664
3120,6.79866100151143
3121,0.248780999839936
3122,0.137132453697061
3123,0.594183314357612
3124,0.148396784263283
3125,0.520146066786239
3126,0
3127,0
3128,0
3129,0
3130,2.25977936282875
3131,0.689074611313729
3132,11.9019333058906
3133,0.867314768510583
3134,1.12277980099597
3135,0.122045307569221
3136,0.650291628871041
3137,0
3138,0
3139,0
3140,0
3141,0
3142,0
3143,0
3144,0
3145,0
3146,0
3147,0
3148,0
3149,0
3150,0
3151,0
3152,0
3153,0
3154,0
3155,0
3156,0
3157,0
3158,0
3159,0
3160,0
3161,0
3162,0
3163,0
3164,0
3165,0
3166,0
3167,0
3168,0
3169,0
3170,0
3171,0
3172,0
3173,0
3174,0
3175,0
3176,0
3177,0
3178,0
3179,0
3180,0
3181,0
3182,0
3183,0
3184,0
3185,0
3186,0
3187,0
3188,0
3189,0
3190,0
3191,0
3192,0
3193,0
3194,0
3195,0
3196,0
3197,0
3198,0
3199,0
3200,0
3201,0
3202,0
3203,0
3204,0
3205,0
3206,0
3207,0
3208,0
3209,0
3210,0
3211,0
3212,0
3213,0
3214,0
3215,0
3216,0
3217,0
3218,0
3219,0
3220,0
3221,0
3222,0
3223,0
3224,0
3225,0
3226,0
3227,0
3228,0
3229,0
3230,0
3231,0
3232,0
3233,0
3234,0
3235,0
3236,0
3237,0
3238,0
3239,0
3240,0
3241,0
3242,0
3243,0
3244,0
3245,0
3246,0
3247,0
3248,0
3249,0
3250,0
3251,0
3252,0
3253,0
3254,0
3255,0
3256,0
3257,0
3258,0
3259,0
3260,0
3261,0
3262,0
3263,0
3264,0
3265,0
3266,0
3267,0
3268,0
3269,0
3270,0
3271,0
3272,0
3273,0
3274,0
3275,0
3276,0
3277,0
3278,0
3279,0.387473228444989
3280,0
3281,1.40189582687269
3282,0
3283,0
3284,0
3285,0
3286,0
3287,10.8366280288975
3288,17.2053181994696
3289,0.629919280727898
3290,0.530761274731155
3291,0.813124105955698
3292,0.558346397998208
3293,0.52109404975064
3294,0
3295,0
3296,0
3297,0
3298,0
3299,0.379057519667572
3300,24.6326216464462
3301,3.3579153111244
3302,1.73013585117239
3303,1.01431380158903
3304,0.896613939674476
3305,0.0759883516079675
3306,0
3307,0
3308,0
3309,0
3310,0
3311,22.0339083295175
3312,15.6810654992505
3313,0.872465935945264
3314,0.276430567825482
3315,0.00483966380014093
3316,0.63155542638054
3317,10.1793092406096
3318,0
3319,0
3320,0
3321,0
3322,0
3323,12.7291974203674
3324,2.62698470692924
3325,1.90064379997243
3326,0.126560389785221
3327,0.278874323343457
3328,0.0412030242292729
3329,0
3330,0
3331,0
3332,1.79051802347903
3333,0
3334,4.52259532960912
3335,0.390022162535864
3336,0.416402366798016
3337,0.668325587739205
3338,1.48711718354639
3339,0.455189798173274
3340,0.959168457344025
3341,0.32353570190118
3342,0
3343,0
3344,4.26181107561257
3345,0
3346,0.174619127206266
3347,21.7032665243479
3348,11.6236631296274
3349,0.857349362490059
3350,1.08688873888861
3351,0.542034949287756
3352,0.198430050588143
3353,0.285759359125181
3354,0
3355,0
3356,0
3357,0
3358,0
3359,12.6819984931577
3360,10.7172099024851
3361,0.735918204045985
3362,1.66343881476136
3363,0.933444095906917
3364,0.319749506791071
3365,0.157389117746474
3366,0
3367,0
3368,0
3369,0
3370,0
3371,7.87540631367828
3372,1.80538550167964
3373,0.874340567513239
3374,3.388073144555
3375,2.13650498075091
3376,3.34184790632921
3377,0.225660139810385
3378,0
3379,0
3380,0
3381,0
3382,0
3383,20.7312664836101
3384,2.44364874921939
3385,0.607848978481932
3386,1.07832267615684
3387,0.140492409539852
3388,0.517483941743582
3389,0.482005985738052
3390,0
3391,0
3392,0.0423997584322535
3393,0
3394,0
3395,1.49631769722819
3396,5.08331019757784
3397,2.33917656400442
3398,0.208679297553514
3399,0.145955813997315
3400,0.256189723732012
3401,4.72700627185425
3402,0
3403,0
3404,6.32595747638266
3405,0
3406,0
3407,9.94782777368711
3408,24.9878997154296
3409,2.15604369078186
3410,4.29334352732661
3411,2.29076010990988
3412,0.36868769043123
3413,0.4941307279025
3414,0
3415,0
3416,0
3417,0
3418,0.539384076427258
3419,10.0925394668667
3420,0.837991742120112
3421,1.00447515043931
3422,0.18832333107405
3423,0.52319400668784
3424,6.64796435548094
3425,2.80665688323565
3426,0
3427,0
3428,0
3429,0
3430,1.54277223554019
3431,23.482487239146
3432,5.7903350489509
3433,0.120479875859672
3434,0.96718332032519
3435,0.086980639267717
3436,1.99861963253441
3437,0
3438,0
3439,0
3440,0
3441,0
3442,0
3443,24.6885400302539
3444,6.87657844502934
3445,0.644269550421412
3446,0.683500821502694
3447,0.877631060272671
3448,0.899376832860952
