,0
1921,22.6207003931299
1922,12.0546368683359
1923,0.858687928642701
1924,3.09381048298928
1925,1.45028239231944
1926,2.30980175658573
1927,0
1928,0
1929,0
1930,0
1931,0
1932,0
1933,3.63791028383973
1934,28.2820020578802
1935,2.39875608526216
1936,5.39464701629682
1937,2.16898081841004
1938,0.820964087612127
1939,0.676449750273731
1940,0
1941,0
1942,0
1943,0
1944,1.53330631839608
1945,1.27653075538272
1946,1.58078240126508
1947,2.32059122254848
1948,2.81914219793052
1949,0.0294053383245613
1950,3.50134367596056
1951,0.00920105963007181
1952,0
1953,0
1954,0
1955,0
1956,11.1929766802035
1957,11.9410200743422
1958,1.49832789412232
1959,13.7923093782091
1960,0.369801464117203
1961,2.45333103540313
1962,3.11142097367991
1963,2.07915598176718
1964,0
1965,0
1966,0
1967,0
1968,0
1969,3.62214866955951
1970,17.4620988064362
1971,1.09489917612932
1972,3.89087982151037
1973,1.96528902419113
1974,1.02437007212125
1975,0
1976,0
1977,0
1978,0
1979,0
1980,0
1981,0.66271346387412
1982,34.0208501778606
1983,0.061983275701091
1984,0.483197485533335
1985,3.78350372533377
1986,1.20275441724323
1987,0.0818301544979832
1988,0
1989,0
1990,28.9693459612205
1991,0
1992,10.2119956362513
1993,17.1100120337942
1994,3.23475752270617
1995,7.22455240266519
1996,0.760299790288211
1997,0.636590743894369
1998,0.112168269070201
1999,1.64123728604958
2000,0
2001,0
2002,0
2003,0
2004,0.46107337086367
2005,1.71834281888751
2006,7.96371945851589
2007,0.410133490101541
2008,1.44212140443831
2009,0.292904176661556
2010,0
2011,0
2012,0
2013,0
2014,0
2015,7.20840484708321
2016,0
2017,0.205136179693096
2018,5.5467577066412
2019,0.929162161306757
2020,0.0733126765338452
2021,0
2022,0.0321630617008838
2023,1.15232491697868
2024,0
2025,0
2026,0
2027,0
2028,1.26468421716273
2029,6.0253041234131
2030,0.169398180271818
2031,1.89539541604512
2032,0.470312871614354
2033,0.247436060278104
2034,2.87491549343621
2035,0.381772976424896
2036,0
2037,0
2038,0
2039,9.85976863124568
2040,0.532989097215209
2041,3.8710155086048
2042,0.553960296310819
2043,0.357692316774629
2044,0.835705835343991
2045,0.521766106498246
2046,1.18363581242262
2047,1.79505424515772
2048,0
2049,0
2050,0
2051,0
2052,0
2053,1.29033080155574
2054,2.70383857227622
2055,1.49264452166249
2056,1.09390317939767
2057,1.80579137547047
2058,1.75161987587717
2059,1.28183671329957
2060,0
2061,0
2062,0
2063,0
2064,0.376682943257306
2065,2.21014480946783
2066,2.20759892628051
2067,1.94854478322534
2068,0.909925274438159
2069,2.8296897522449
2070,2.44082389627419
2071,0
2072,0
2073,0
2074,0
2075,0
2076,0.0255419745911399
2077,5.1300257096996
2078,2.88563360044754
2079,2.86557222997559
2080,0.746832451765761
2081,1.00925696515231
2082,1.9998130352915
2083,0
2084,0
2085,0
2086,0
2087,0
2088,0
2089,2.08864249277204
2090,1.8882120297541
2091,2.99035456550631
2092,0.733455730055905
2093,0.553307126354955
2094,1.23850775744755
2095,0.0881006210700903
2096,0
2097,0
2098,0
2099,0
2100,0
2101,0.131369073563558
2102,18.4639809558945
2103,0.507246118446467
2104,0.92157284744383
2105,0
2106,1.49563430194378
2107,0
2108,0
2109,0
2110,6.67575249002233
2111,0
2112,0
2113,3.84088404377582
2114,26.9832475960031
2115,2.08203139268433
2116,3.3776132884081
2117,2.33308452552006
2118,0.525332512148971
2119,0.371047707065317
2120,0
2121,0
2122,0.101414208882071
2123,0
2124,0.321331618449196
2125,5.62043360126048
2126,15.3399677461116
2127,3.16103087087456
2128,2.69575788878151
2129,0.560777905331965
2130,2.97903630461511
2131,0.538259362745212
2132,0
2133,0
2134,0
2135,0
2136,0.115850724950547
2137,0.903085012863096
2138,0.687501966720384
2139,3.69018246779263
2140,1.10223682763452
2141,4.98097379053582
2142,0.470284662236083
2143,0
2144,0
2145,0
2146,0
2147,6.7752712930914
2148,0
2149,4.17327762592393
2150,13.5515530709146
2151,1.95048744600437
2152,3.06885257765403
2153,5.71138796698029
2154,3.6117649413794
2155,0.165807730174613
2156,0
2157,0
2158,0
2159,0
2160,0
2161,1.69780650075916
2162,33.8265208566563
2163,0.802205188578015
2164,0.53147670072567
2165,5.7982523916875
2166,5.63277627039559
2167,0
2168,0
2169,0
2170,0
2171,0
2172,0
2173,0.699452518220999
2174,17.0424225551759
2175,3.39155920387753
2176,1.03124318013118
2177,1.16513451181646
2178,2.51463839832482
2179,0.208955023645501
2180,0
2181,0
2182,0
2183,0
2184,5.94164915589757
2185,7.18238201114214
2186,2.84048438019225
2187,1.7188280772053
2188,1.84702584852507
2189,0.787043197811049
2190,3.04725087489191
2191,0
2192,2.50687490848767
2193,0
2194,0
2195,0
2196,0
2197,14.25562885304
2198,0.358941769662774
2199,4.74896395729447
2200,2.40190297667653
2201,2.89885282735076
2202,0.458813708019397
2203,0.183070838120454
2204,0
2205,0
2206,0
2207,0
2208,0.986959600314087
2209,1.36138434193136
2210,2.53552210187752
2211,2.16385368261003
2212,2.50381814485186
2213,5.38585329869538
2214,6.25344860036947
2215,1.94116808023972
2216,0
2217,0
2218,0
2219,0
2220,0
2221,7.37450526380412
2222,1.06769464513519
2223,0.415661390417682
2224,0.879552262315112
2225,11.8671037838425
2226,1.7563749022279
2227,0.701484232131518
2228,0
2229,0
2230,0
2231,0
2232,0
2233,0.959482521104879
2234,7.38818885033435
2235,2.44911575318211
2236,3.43147821202102
2237,1.44215888256638
2238,1.13268840476656
2239,2.78786978029135
2240,0
2241,0
2242,0
2243,0
2244,1.36699220565321
2245,3.20629045376596
2246,12.1226726505432
2247,11.6772850976662
2248,0.279490195167771
2249,0.168280720779917
2250,2.51750841136877
2251,0
2252,0
2253,0
2254,0
2255,0
2256,0.456198205371323
2257,6.67318460812217
2258,5.8758843602762
2259,1.46129218768152
2260,3.61539875739326
2261,0.832562855743518
2262,5.55696372275675
2263,0
2264,0
2265,0
2266,0
2267,0.241897522591956
2268,0
2269,7.21307998606276
2270,5.27492844755137
2271,3.51855518975899
2272,0.988150668541036
2273,2.4404586922937
2274,3.0636145392111
2275,1.17009178829462
2276,0
2277,0
2278,0
2279,0
2280,0.245779400304741
2281,4.33055527438956
2282,0.182149180616906
2283,1.17461094106359
2284,1.0646203510563
2285,3.30686417743098
2286,2.50808875497746
2287,0
2288,0
2289,0
2290,0
2291,0
2292,0
2293,2.07750557292105
2294,1.14811875753776
2295,0.729521711288123
2296,0.162497702469774
2297,4.68096467683553
2298,2.93850311116081
2299,0
2300,0
2301,0
2302,0
2303,0
2304,0
2305,1.67150933389861
2306,2.19434755940139
2307,2.27349365842432
2308,1.07798225951949
2309,1.36279505712769
2310,2.14252143719593
2311,0.727332780158869
2312,0
2313,0
2314,0
2315,0
2316,0
2317,3.12805364950529
2318,4.94149431163246
2319,0.0594040252080592
2320,0.26895523383874
2321,1.30652834457172
2322,3.4011113440953
2323,2.65585838463914
2324,0
2325,0
2326,0
2327,0
2328,0.250818780235694
2329,4.50401745996357
2330,8.0489315508029
2331,1.34183850332727
2332,0.001463837291637
2333,3.08472888574135
2334,2.62735075494885
2335,0
2336,0
2337,0
2338,0
2339,0
2340,0.0322917766665313
2341,7.39572803121768
2342,5.4023670383736
2343,3.43049224527156
2344,1.37059103481104
2345,4.93453469651845
2346,2.08250726142741
2347,1.70304288479306
2348,0
2349,0
2350,0
2351,0
2352,0
2353,2.75191050295368
2354,2.33821783781785
2355,4.30440890363647
2356,3.54872320118594
2357,0.251188567814378
2358,2.78263256014093
2359,0.361907792539763
2360,0
2361,0
2362,0
2363,0
2364,2.03489092263962
2365,1.79668175489333
2366,2.6605958794531
2367,2.44327802716476
2368,1.83294630888436
2369,5.23352635856934
2370,3.305402930214
2371,0.0432739795036233
2372,0
2373,0
2374,0
2375,9.05533328310586
2376,5.34975878042515
2377,38.9966560305448
2378,4.85550897239229
2379,0.115483881818818
2380,0.960952425198926
2381,2.6518207300028
2382,6.33483514836849
2383,0
2384,0
2385,0
2386,0
2387,0
2388,0.083206223059788
2389,9.63668073436785
2390,1.94817493429666
2391,0.897472984353851
2392,0.101390919942281
2393,0
2394,0.485057001157741
2395,0
2396,0
2397,0
2398,0
2399,0
2400,1.69959552811128
2401,10.6167060980445
2402,0.292394027700362
2403,0.913591445058267
2404,1.16422748195324
2405,3.37352842771943
2406,1.49481557192752
2407,1.36050820695703
2408,0
2409,0
2410,0
2411,0
2412,0
2413,24.6326157189935
2414,5.30775408482002
2415,0
2416,0.482051999286351
2417,0.38464891383149
2418,2.4406105003319
2419,0
2420,0
2421,0
2422,0
2423,0
2424,0.202522652830268
2425,7.00136539769192
2426,5.46418304396888
2427,5.52165091989949
2428,1.76761997273463
2429,2.13080830724347
2430,1.07392248665205
2431,0
2432,0
2433,0
2434,0
2435,3.2873405566533
2436,1.80492753926302
2437,8.25240362218363
2438,2.42149503818802
2439,4.3153783565288
2440,5.28856252487478
2441,4.05816715679725
2442,2.0043735150778
2443,0
2444,0
2445,0
2446,0
2447,0
2448,0.330632793782302
2449,4.29975363442475
2450,3.15035240106279
2451,2.2742629164965
2452,1.85695964491446
2453,1.11065939928958
2454,2.09126988114628
2455,1.17843624500438
2456,0
2457,0
2458,0
2459,0
2460,5.39424483876284
2461,3.69160850418046
2462,0.192463913593534
2463,0.0569831735509948
2464,2.10853434690511
2465,0.52996218164382
2466,2.23575653765007
2467,0.593795133128187
2468,0
2469,6.52523054238877
2470,9.35505025187461
2471,0
2472,4.93377615879077
2473,28.7394733430136
2474,2.59468233477629
2475,0.637614997969812
2476,3.66720551919661
2477,0.779292857732444
2478,6.28197763412685
2479,0
2480,0
2481,0
2482,0
2483,0
2484,2.39166938974857
2485,7.20694346642461
2486,0.873297975543057
2487,2.32251860222765
2488,2.84304932188252
2489,0.626287857317042
2490,3.84108985157226
2491,0
2492,0
2493,0
2494,0
2495,0
2496,0.609862111464231
2497,1.57142849278578
2498,7.98416088428615
2499,1.53857747465078
2500,0.62641577326392
2501,3.40097226643769
2502,0.328185797903627
2503,0
2504,0
2505,0
2506,0
2507,0
2508,0
2509,4.09520518145193
2510,3.95397205751009
2511,0.419502777388204
2512,0.789629326104613
2513,1.56754380307899
2514,5.66963738748236
2515,0
2516,0
2517,0
2518,0
2519,0
2520,0
2521,18.1834917230555
2522,0.552436808816689
2523,2.53852155389691
2524,3.29229176413109
2525,2.30021876064497
2526,2.66612963163727
2527,0.232935396982311
2528,0
2529,0
2530,0
2531,0
2532,0
2533,12.7634093988863
2534,4.12555532108635
2535,0.802077704457428
2536,0.98230994659922
2537,0.400730565077745
2538,2.11992164135615
2539,1.2072173172735
2540,0
2541,0
2542,0
2543,0
2544,0
2545,6.25027032080861
2546,0.183103510739228
2547,3.78606448679671
2548,0.974080346017283
2549,4.23954722196775
2550,4.97580607905996
2551,0.355945049344893
2552,0
2553,0
2554,0
2555,0
2556,0
2557,3.7182978921064
2558,7.40569806478771
2559,0.0581412522125458
2560,3.12399116593918
2561,1.07052382131824
2562,2.90214766839919
2563,0
2564,0
2565,2.25560071096652
2566,0
2567,0
2568,1.77304518898692
2569,30.8384079987527
2570,5.48874757897598
2571,5.44975690020312
2572,2.60948884512694
2573,1.09561180864988
2574,0
2575,0
2576,0
2577,0
2578,22.9039258252545
2579,0
2580,4.05280518255557
2581,12.4605765246514
2582,6.14392007290774
2583,1.72344972792134
2584,2.02281199024188
2585,0.673811219355187
2586,0.488949814937002
2587,0
2588,0
2589,0
2590,0
2591,0
2592,0
2593,2.19870617027668
2594,7.51150205501987
2595,1.75033551483697
2596,3.25400008857971
2597,0.580159082432176
2598,4.91178915218265
2599,0
2600,0
2601,0
2602,0
2603,0
2604,1.3953458620746
2605,21.8059907218418
2606,2.45750756348397
2607,0.114173235702816
2608,1.13843285404114
2609,3.48455370507691
2610,0.22321009117609
2611,0
2612,0
2613,0
2614,0
2615,0
2616,0.0978951889588605
2617,5.18850583353868
2618,5.5008345722267
2619,2.22837181985336
2620,4.20234870840946
2621,0.208124326673197
2622,2.67452083353861
2623,1.68006782355048
2624,0
2625,0
2626,0
2627,13.8192044121798
2628,2.90053858381782
2629,2.58771643136738
2630,6.47635990727088
2631,2.13592164119451
2632,2.94903689304526
2633,0.174317812255889
2634,2.11539332967618
2635,0.874159469063936
2636,0
2637,0
2638,0
2639,5.17950907075316
2640,0.821959111616051
2641,2.59039145266839
2642,4.17867461418242
2643,1.35878272140021
2644,3.34551134719214
2645,1.93900468174438
2646,0.26647177127179
2647,0
2648,0
2649,0
2650,0
2651,0
2652,2.62778114819102
2653,6.89707141085615
2654,2.28660728945949
2655,3.00657469760408
2656,1.61068700737927
2657,2.32091320452522
2658,4.65764319425211
2659,0.396166330478039
2660,0
2661,0
2662,0
2663,0
2664,0.304452203315417
2665,4.90615512244017
2666,5.16040660253356
2667,1.73902836787872
2668,1.63861658220793
2669,1.90134003026704
2670,1.28152535405886
2671,3.95699295155797
2672,0
2673,0
2674,0
2675,0
2676,2.3873571214569
2677,11.641437198342
2678,2.86123297751941
2679,0.0139319817305915
2680,0.776024877107198
2681,0.0718012182292838
2682,0.501659270262872
2683,7.46859395703042
2684,0
2685,0
2686,0
2687,0
2688,0
2689,2.01795793812922
2690,2.13009650113436
2691,2.25336962302502
2692,2.43101849732417
2693,2.1288872338222
2694,2.26676497973679
2695,1.92751382298371
2696,0
2697,0
2698,0
2699,0
2700,0
2701,4.32837038536022
2702,1.52462451867821
2703,2.50981255645419
2704,2.58954741818124
2705,3.49839125722579
2706,1.51590917480995
2707,3.16095399776321
2708,0
2709,0
2710,0
2711,0
2712,0
2713,2.08123506967431
2714,3.10441356987409
2715,5.8815924025158
2716,2.18020908023081
2717,1.75656431970058
2718,3.98839797301668
2719,1.49607543064041
2720,0
2721,0
2722,0
2723,0
2724,0
2725,3.85862647353237
2726,2.6657217364818
2727,0.471779582022695
2728,0
2729,1.1817793091629
2730,2.14564179395343
2731,1.47970301266959
2732,0
2733,0
2734,0
2735,0
2736,0
2737,4.51804365515765
2738,9.16257223956795
2739,3.46985399561078
2740,4.36246646817404
2741,5.73293903554607
2742,0.829512737143278
2743,1.1097971715545
2744,0
2745,0
2746,0
2747,0
2748,0.637136694754727
2749,5.14911328733426
2750,13.5944338343405
2751,5.63665588980356
2752,0.709506295854767
2753,1.71058354560465
2754,3.33763205520255
2755,1.13931393945663
2756,0
2757,0
2758,0
2759,0
2760,0
2761,5.75488143970367
2762,4.72665229098652
2763,0.78985766620962
2764,3.63034368610204
2765,2.12725857706639
2766,2.36692485043816
2767,0.0018259840828238
2768,0
2769,0
2770,0
2771,0
2772,0.0356686778215928
2773,3.17431201926134
2774,3.53672748251507
2775,2.41964612876002
2776,5.73448671214573
2777,1.96555892197765
2778,2.22588761997464
2779,1.68720213133865
2780,0
2781,0
2782,0
2783,11.7049306798906
2784,0
2785,0.956622631854219
2786,1.04466478836741
2787,2.95770192154401
2788,1.13131690927426
2789,0
2790,0.285728119158765
2791,0
2792,0
2793,0
2794,0
2795,0
2796,0.256215880586078
2797,4.15706958426214
2798,0.861075043094849
2799,1.27495272898468
2800,3.01788481371168
2801,3.23371876865719
2802,3.29113038920962
2803,0
2804,0
2805,0
2806,0
2807,0
2808,0
2809,4.71107454127755
2810,0.00468995994614435
2811,1.059769425104
2812,5.22138346411842
2813,2.60028779251207
2814,0.806181018895492
2815,0
2816,0
2817,0
2818,0
2819,0
2820,0
2821,1.22056250587131
2822,4.21472675474835
2823,5.06662634072709
2824,2.80450650643767
2825,2.85004685184523
2826,3.00974482046255
2827,1.14024247237076
2828,0
2829,0
2830,0
2831,0
2832,0
2833,6.30584644908823
2834,4.57724696039237
2835,0.305293885985505
2836,0.855365423334669
2837,1.18708138693843
2838,1.13661311667955
2839,1.39289622944218
2840,0
2841,0
2842,0
2843,0
2844,0
2845,3.65842866029839
2846,4.13513377750172
2847,5.69854523667774
2848,3.66689460052923
2849,0.143261770223946
2850,2.73351289821929
2851,1.21522619314475
2852,0
2853,0
2854,0
2855,0
2856,0
2857,7.45911856638819
2858,5.37319702775099
2859,1.84267713704462
2860,2.03605217765142
2861,2.0726898207059
2862,3.73719232635829
2863,1.27785858793127
2864,0
2865,0
2866,0
2867,0
2868,0
2869,4.37254873077084
2870,2.96044138137986
2871,5.34643980001758
2872,0.223949764135656
2873,6.29899347397049
2874,2.0158438183035
2875,0.216893803424435
2876,0
2877,0
2878,3.30369240373435
2879,0
2880,0
2881,1.72797112955693
2882,4.95421907611485
2883,0.788718691404131
2884,1.09213141264471
2885,1.40344411077551
2886,0.846307694032851
2887,0
2888,0
2889,0
2890,20.2263741297849
2891,0
2892,0
2893,0.504347185108288
2894,3.54274896015539
2895,1.71285726425528
2896,0.901169416791193
2897,1.73568751292968
2898,2.63346218286021
2899,0.328122232180789
2900,0
2901,0
2902,0
2903,0
2904,0
2905,0.984016426169965
2906,7.85956725489137
2907,1.17528071351833
2908,0.22826275483722
2909,2.36711289382093
2910,5.82584419280165
2911,0.68530055515083
2912,0
2913,0
2914,0
2915,0
2916,4.6094612890934
2917,2.91170033221443
2918,18.5110847280805
2919,2.55179705413799
2920,0.30577360967664
2921,2.3479968670623
2922,0.345877420648799
2923,0
2924,0
2925,0
2926,0
2927,0
2928,0
2929,3.58113807438115
2930,0.483706302256128
2931,2.32245656544101
2932,2.89426683630603
2933,2.02985774375115
2934,2.55329349367761
2935,0
2936,0
2937,0
2938,0
2939,0
2940,0
2941,4.56521206914547
2942,4.60326692300939
2943,4.43169531545234
2944,0
2945,0.164870178573356
2946,0.173112924662316
2947,0.0836937063592975
2948,0
2949,0
2950,0
2951,0
2952,0.191954642075972
2953,0.155181496436336
2954,0.637016895585717
2955,5.95589198464581
2956,2.9885660916285
2957,3.07600043397718
2958,0.845384915578517
2959,3.1910964210779
2960,0
2961,0
2962,0
2963,0
2964,3.34414418503503
2965,3.05094041881837
2966,1.55166585430323
2967,2.90237748096573
2968,1.57371767987397
2969,1.35692343297741
2970,2.7471532415211
2971,1.8923442031261
2972,0
2973,0
2974,0
2975,0
2976,0
2977,0.793053508662902
2978,6.19463917886001
2979,2.27940887685774
2980,2.74527968110089
2981,0.609345250355571
2982,0.671225936394029
2983,1.81612989751429
2984,0
2985,0
2986,0
2987,0
2988,2.57870311056761
2989,9.08064148381153
2990,4.51044196068051
2991,0.038083397795716
2992,2.48571469148568
2993,2.96135860979442
2994,4.23297993860861
2995,0
2996,0
2997,0
2998,0
2999,0
3000,0
3001,0.241860019926911
3002,2.68201081366252
3003,2.54183368132848
3004,3.35006994920972
3005,2.50238566822731
3006,4.71534308481146
3007,0.302290538223715
3008,0
3009,0
3010,0
3011,0
3012,0
3013,5.71114047577446
3014,2.35036996690326
3015,3.01849082019396
3016,0.193469329909115
3017,4.53930609810452
3018,1.8973220655524
3019,1.05018751248545
3020,0
3021,0
3022,0
3023,1.8107881235522
3024,3.99099386402639
3025,1.96775142408837
3026,5.96507632973995
3027,3.10857096606763
3028,3.00921448733205
3029,5.05399160686934
3030,4.32896598995944
3031,1.08935551341298
3032,0
3033,0
3034,0
3035,0
3036,2.00352638986497
3037,6.46384762931881
3038,0.863322993947821
3039,2.91051493633702
3040,3.94071979351989
3041,0.437037373694523
3042,0.0841030890593677
3043,0
3044,0
3045,0
3046,0
3047,0
3048,0
3049,0.613952200676158
3050,17.1527216922223
3051,5.15550540378722
3052,0.729363337317721
3053,1.26121939777963
3054,0.189471045401519
3055,0.870990481532161
3056,0
3057,0
3058,0
3059,8.79481933927716
3060,5.39333971831781
3061,28.4248196747005
3062,4.20824825081406
3063,2.38803902820142
3064,0.477002191886448
3065,5.27900480658988
3066,2.87077450135898
3067,0
3068,0
3069,0
3070,0
3071,0
3072,0
3073,40.1721315326557
3074,2.01646042791089
3075,0.75981120477281
3076,0.869904430147519
3077,0.134675611908398
3078,1.28159748863326
3079,0
3080,0
3081,0
3082,0
3083,0
3084,9.08695760939644
3085,7.37499203124046
3086,1.61010196912806
3087,3.6295401635335
3088,4.80867628639915
3089,4.40509333202355
3090,0.756076679190513
3091,2.20510340764025
3092,0
3093,0
3094,0
3095,0
3096,0
3097,1.86729751674599
3098,17.1280545867203
3099,2.4781713964842
3100,0.528922238071662
3101,0.184026748292519
3102,3.03510909649042
3103,3.21876224292637
3104,0
3105,0
3106,0
3107,0
3108,0.904345051705299
3109,1.56722658014048
3110,7.21399381316852
3111,4.10469038404726
3112,1.04021258182439
3113,0.750300342720142
3114,0.434806686846126
3115,0
3116,0
3117,0
3118,0
3119,5.24763915887052
3120,0
3121,8.21077885381009
3122,5.44538575221267
3123,0.824788628800158
3124,1.25002076904939
3125,5.71540976933054
3126,4.25602592815697
3127,0
3128,0
3129,0
3130,0
3131,9.40927480238406
3132,3.1768813772924
3133,7.5938147598219
3134,4.91034137833822
3135,2.93540151172107
3136,0.39512658848985
3137,0.944987203227905
3138,0.285487909114182
3139,0.349574886810562
3140,0
3141,0
3142,0
3143,0
3144,0
3145,3.15871189376968
3146,3.02767203378516
3147,0.599981695634793
3148,0
3149,0.538291825980814
3150,1.39788858628126
3151,0.376088579450044
3152,0
3153,0
3154,0
3155,0.492244751838189
3156,2.99901808550269
3157,8.87258771347211
3158,10.6911136114682
3159,1.26024823062407
3160,0.300110110809727
3161,0.238457556507035
3162,0.0901608455610739
3163,0
3164,0
3165,0
3166,0
3167,0
3168,0
3169,1.06360928014692
3170,12.7702260483508
3171,0.318676066558487
3172,4.69728761220133
3173,3.64186609358296
3174,1.45608623639927
3175,0
3176,0
3177,0
3178,0
3179,0
3180,0
3181,5.75860790418739
3182,5.36751310000753
3183,0.718454891651425
3184,3.23011962971538
3185,1.65580110049234
3186,3.64346345576616
3187,1.84506861654121
3188,0
3189,0
3190,0
3191,0
3192,0
3193,5.93463828302728
3194,8.14909094684598
3195,4.27827922175867
3196,1.89999903292337
3197,3.14320086369999
3198,2.58581747529537
3199,0.615747180059404
3200,0
3201,0
3202,0
3203,0
3204,0
3205,3.93869958389691
3206,6.99138680687698
3207,0.904362621084843
3208,0
3209,1.28443137539589
3210,3.14677010984863
3211,0.0539474586307661
3212,0
3213,0
3214,0
3215,0
3216,0
3217,11.3740649510212
3218,7.95230595752631
3219,2.09345371518158
3220,2.63166542691099
3221,4.71209559145031
3222,2.50493994288222
3223,0.933197823366121
3224,0
3225,0
3226,0
3227,0
3228,0.163159118350199
3229,15.734110324644
3230,13.4814223933658
3231,0.293612444932854
3232,3.41365295374473
3233,0
3234,0.20190384107048
3235,0.241848391704574
3236,0
3237,0
3238,0
3239,3.20881819657322
3240,2.27529732614371
3241,6.41850425464902
3242,0.4104584052717
3243,1.82805006743991
3244,2.01670587289676
3245,2.57269543245914
3246,2.88024578545999
3247,0.887360293033097
3248,0
3249,0
3250,0
3251,0
3252,0.77519328173842
3253,10.2480072575962
3254,1.47048753237157
3255,1.36181231329575
3256,0.939546135745443
3257,0.069782377658554
3258,2.0632866774833
3259,0.352224077744864
3260,0
3261,0
3262,0
3263,0
3264,2.21768965913987
3265,3.18089734375324
3266,0.578697366736246
3267,0.356208447028484
3268,1.01124259615412
3269,0
3270,0.699051886913295
3271,0.0373727290557988
3272,0
3273,0
3274,1.46601967092531
3275,0
3276,0.506497748417919
3277,6.56907053865701
3278,7.68994801283104
3279,2.89297893481581
3280,0.441193405226336
3281,0
3282,0.47034594890749
3283,0
3284,0
3285,0
3286,0
3287,0
3288,2.0442422096181
3289,4.42227629600265
3290,3.53058685797622
3291,0.986354476742432
3292,0.737037098231971
3293,0.576381986930452
3294,0.508071705907934
3295,0.208616619136062
3296,0
3297,0
3298,0
3299,0
3300,0
3301,2.46201602242127
3302,8.35491962685457
3303,2.68479219207283
3304,1.9009075827092
3305,2.76893372062827
3306,1.95179143717938
3307,0.090200088187855
3308,0
3309,0
3310,2.60408511347581
3311,0
3312,0.25374194279724
3313,7.40840357338824
3314,2.45671319591095
3315,0.706650319844103
3316,2.20711627170207
3317,0.0661492947803572
3318,2.8146535552696
3319,0.0629585683997552
3320,0
3321,0
3322,0
3323,0
3324,1.51569969435836
3325,7.9440887412922
3326,2.30646725562322
3327,0.0773406722191706
3328,0.74649794576245
3329,0.0957094333691715
3330,0.0477023572980044
3331,2.02824542049304
3332,0
3333,0
3334,0
3335,0
3336,0.788243014397081
3337,3.17444996931902
3338,5.46885438411136
3339,3.4240335797955
3340,1.217080249656
3341,3.60078582152237
3342,2.63337379901868
3343,3.2792312032479
3344,0
3345,0
3346,0
3347,1.46064988526526
3348,0.287574294496023
3349,12.4702824449886
3350,2.50210268009788
3351,0.3354398097369
3352,0.167513103383549
3353,0.749669368427626
3354,0.665140703503391
3355,0.705198259212213
3356,0
3357,0
3358,0
3359,12.5914325748297
3360,0
3361,2.37022580984461
3362,6.58498395290373
3363,0.587156939791737
3364,2.57543884016698
3365,0.988552699028939
3366,1.41227452487113
3367,1.30920460371912
3368,0
3369,0
3370,0
3371,0
3372,0.900691780145718
3373,3.52382508401157
3374,3.28126241218014
3375,0.0502476734189396
3376,3.02352308424602
3377,1.54128963080695
3378,2.7060740491693
3379,0.449967629575101
3380,0
3381,0
3382,0
3383,0
3384,3.00839889086659
3385,3.02432130773347
3386,3.54664258398803
3387,3.51375127250515
3388,0.577249445804273
3389,2.69177999004193
3390,3.38106142976921
3391,0.0117901264182898
3392,0
3393,0
3394,0
3395,0
3396,0
3397,1.93177353353364
3398,5.48859247222829
3399,2.25166969236337
3400,3.21393511563635
3401,2.45220421967286
3402,0.190670022439837
3403,0
3404,0
3405,0
3406,0
3407,0
3408,10.9237840947125
3409,2.66135312973243
3410,3.18930812533906
3411,1.8269237404293
3412,0.530412194547617
3413,1.78970944608841
3414,1.51056322447126
3415,0
3416,0
3417,0
3418,0
3419,0
3420,0.79190090177237
3421,18.9158264444776
3422,0.391636467656869
3423,2.60447292359065
3424,0.0201898576516259
3425,1.96368251345108
3426,1.44336296993588
3427,0.750462173038476
3428,0
3429,0
3430,0
3431,0
3432,0.270110387355714
3433,0.106340937013351
3434,4.12549485550732
3435,0.86567836836335
3436,1.52216769991279
3437,0.0413496906616004
3438,2.11578903665234
3439,0.317691615063564
3440,0
3441,0
3442,0
3443,0
3444,2.00706003622216
3445,5.68281626011627
3446,5.97324287557477
3447,1.32671752123483
3448,2.38218225708829
3449,1.15275617507599
3450,1.55316987495448
3451,1.86298701054216
3452,0
3453,0
3454,0
3455,0
3456,0.932771202363061
3457,3.14972401941338
3458,1.32431728238152
3459,0.0417588258596847
3460,0.963002576213722
3461,0.797365389552914
3462,0
3463,0.359689766239877
3464,0
3465,0
3466,0
3467,0
3468,1.46431432168204
3469,3.33310294456571
3470,3.18115561911209
3471,1.40846897525435
3472,1.17699035312454
3473,1.81726078782737
3474,3.31134561372081
3475,0.0353931438999408
3476,0
3477,0
3478,0
3479,0
3480,0
3481,10.6693085905828
3482,1.21357593390089
3483,5.42748237258817
3484,2.78571786193767
3485,2.02966655843132
3486,0.405758174557775
3487,0
3488,0
3489,0
3490,0
3491,0
3492,3.24829652946222
3493,6.55316990318133
3494,3.88440565097809
3495,3.43888408588141
3496,2.80093329712921
3497,2.03380759601318
3498,0.778477136937972
3499,0
3500,0
3501,0
3502,0
3503,1.55697348211907
3504,3.12491559626005
3505,3.67732349927886
3506,0.021279276782029
3507,2.9142570618143
3508,2.8399128823479
3509,4.24962442281733
3510,0.194689391204992
3511,0
3512,0
3513,0
3514,0
3515,0
3516,1.1299816254648
3517,6.00338604230212
3518,6.63050256365499
3519,0.128800969032996
3520,2.78590679049275
3521,0.863782143388933
3522,1.76805548797897
3523,0.0780919255101775
3524,0
3525,0
3526,0
3527,1.05445083499864
3528,1.53359154467932
3529,7.76621411627056
3530,5.83730710937399
3531,0.0967880236578404
3532,1.10869320035133
3533,0.530278561652595
